contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
156.21867443734888,4.626263252526506,0.4468189991844682,0.2018324643639168,0.9811852962728301,0.04073634367121175,img-112,1,31884.424981705393,333.0641081282163,63768.86012772028,10.723214456311979,2.2153036282058913e-36,7.755234887365698e-15,0.33129705670418297,
139.43468286936573,5.584351168702336,0.3622146815779379,0.11959016347999357,0.9827997789403953,0.01430180720117159,img-113,1,29804.939798634772,320.9464938929878,59609.88939177882,11.238416927868025,5.1926958816439025e-36,1.3793387108217368e-14,0.3551287074994993,
160.0436480872962,5.868559737119474,0.35654362326306255,0.10791305479349105,0.9801990174074856,0.011645227394863,img-114,1,29777.922564030727,320.8527497054995,59555.854919709906,11.341032742782351,5.8775743515798015e-36,1.4961219411358197e-14,0.3572194254749982,
139.8704817409635,5.685101370202741,0.35218455930846815,0.10537056510135812,0.9826679194050395,0.01110295598977955,img-115,1,29759.43105920851,320.77667555335114,59518.871907743865,11.40519265040425,4.955626404685422e-36,1.3408011452295301e-14,0.35703788858436736,
160.75379750759504,5.964783929567861,0.34350219522793646,0.09927125996527295,0.9800373353839972,0.009854783055092802,img-116,1,29743.208324482985,320.729493458987,59486.426436852955,11.459995011372431,5.48977058435099e-36,1.3835706396533951e-14,0.3585442912946226,
162.3445346890694,6.063302126604254,0.3378747308953274,0.09635782736906454,0.9798095324436511,0.009284830895286443,img-117,1,29725.59151735151,320.6572633145267,59451.192820385695,11.510281242697104,6.051132497979995e-36,1.4979227618976248e-14,0.3603748101740075,
141.71436542873087,5.870729741459483,0.3335826203898059,0.09022787322243532,0.9823439417037649,0.008141069106243862,img-118,1,29710.06997310689,320.6049352098705,59420.14973029954,11.558928605018806,5.190144363768897e-36,1.3853714605901682e-14,0.36074896390799394,
163.57963915927832,6.174344348688699,0.32606852705885525,0.08516535723240569,0.9795874637390467,0.007253138072523277,img-119,1,29691.94271897344,320.5314650629302,59383.89521979049,11.596083016164124,5.38053265403463e-36,1.4405666188385872e-14,0.36255809898749186,
143.08320416640834,5.975757951515902,0.3266344513089823,0.08491189175897924,0.9821221127765138,0.007210029362088607,img-120,1,29681.18721699506,320.496558993118,59362.38421476848,11.622697819096782,5.2591815522706263e-36,1.4355243205705673e-14,0.36212684059489253,
214.3794407588815,5.367350734701469,0.476248347084477,0.3107505808414647,0.972027812383582,0.09656592349330768,img-121,1,40411.668104613906,382.51621303242615,80823.34788269585,9.397438828139727,2.7693596088470278e-36,7.781346787314236e-15,0.34489508641654465,
196.71293942587886,5.294004588009177,0.4595725258646355,0.29009345874825,0.974288292930331,0.08415421480852261,img-122,1,40387.69237904463,382.4256308512617,80775.39642879288,9.58996761765263,2.5217666718915485e-36,7.653488509494682e-15,0.34544997476947553,
131.28365056730115,4.608841217682436,0.43639173552677635,0.18985823910607524,0.9841701746435241,0.03604615095645964,img-123,1,31872.689877871868,333.0223820447642,63745.38991877991,10.823413376075234,1.3783010523354728e-35,9.712727083648564e-15,0.33190241587334035,
212.87885175770353,5.407588815177631,0.46159624701199625,0.2702031272924648,0.9721410243194016,0.07300972999862795,img-124,1,40367.57588204149,382.34503069006144,80735.16343232694,9.731205964783198,2.527823767688011e-36,7.884893985771336e-15,0.3460548953990218,
195.36691673383348,5.323144646289293,0.44953994257565866,0.2636360535958559,0.974404681296766,0.069503968755597,img-125,1,40353.23754817464,382.2919585839172,80706.4867629736,9.808250345582197,1.3862879603250648e-35,9.440803138492092e-15,0.3458117481296841,
195.92683985367972,5.388182776365553,0.4418456356686105,0.2599127060037441,0.9743133421703752,0.06755461474218873,img-126,1,40343.775368792354,382.2564325128651,80687.56240312489,9.86166316620194,2.8146794733180407e-36,7.755234885152022e-15,0.34768069134858864,
213.242978485957,5.486638973277947,0.44962258230651425,0.25658486334330993,0.9720238543590862,0.06583579209690503,img-127,1,40330.600715285036,382.20125240250485,80661.21309442625,9.918481115497517,2.3755858056927457e-36,7.791251303318308e-15,0.3470414282399552,
195.63190526381055,5.4168888337776675,0.4400753753401093,0.2516603133658542,0.9743206860848334,0.06333291332339995,img-128,1,40320.08298392789,382.15679831359665,80640.17763035529,9.962801306402866,2.707354539613238e-36,8.371115608442491e-15,0.34744517943024306,
212.83383966767937,5.5248930497861,0.4436607451980949,0.2478509569925882,0.972036201568455,0.0614300968821418,img-129,1,40309.223352787616,382.1188542377085,80618.45836691676,10.011341820677924,2.3675703448456446e-36,7.72732216398119e-15,0.34746599285836094,
161.68646537293074,5.412920825841651,0.38779551680590446,0.15249748804436883,0.9771874618025581,0.023255483859842413,img-130,1,34755.69772089985,353.3377766755534,69511.40622481253,11.224725120178196,7.083659563556135e-36,1.4213878764123874e-14,0.3476800709249496,
220.95635191270384,5.822493644987291,0.3643948995447271,0.14382801407204293,0.968779285150182,0.02068649763190778,img-131,1,34738.89885030492,353.2720565441132,69477.80848161704,11.318666610781655,3.133426007871889e-36,1.1285744115127233e-14,0.3497230556373396,
160.6481492962986,5.4263748527497055,0.3795142509625937,0.1376841780512769,0.9772685910236626,0.018956932885655715,img-132,1,34728.73935543152,353.242854485709,69457.48949097903,11.39138422052062,7.085517304166647e-36,1.456143718353741e-14,0.3484015623054909,
219.76315952631907,5.832971665943333,0.3596353095663346,0.13403159933316705,0.9688623566235487,0.017964469619806623,img-133,1,34714.276339347474,353.18767437534876,69428.56345712693,11.442581219163156,3.227451565373804e-36,1.1624298430171711e-14,0.34905464680172366,
155.42011284022567,4.654659309318619,0.43687713175010506,0.18615187993128354,0.9812350157551745,0.034652522401951005,img-134,1,31865.391874441415,333.0115320230641,63730.79391158787,10.880553479655477,2.4894558121608398e-36,7.80745869034277e-15,0.3315904936778562,
220.22437844875685,5.868993737987474,0.35617740664023695,0.1298823578537133,0.9687876124852194,0.016869426881640042,img-135,1,34705.692701830136,353.14508029016065,69411.39618079244,11.4731191580222,3.434894083945103e-36,1.1636003764777943e-14,0.35003226706361756,
160.11947423894844,5.475788951577902,0.37159968024068285,0.12694186617064163,0.9772775355333819,0.016114237386885086,img-136,1,34698.27463524943,353.1283402566806,69396.56004712018,11.507050936045005,4.909960307389844e-36,1.4691996701455103e-14,0.34937676946606927,
219.75615351230707,5.894661789323579,0.35280790810358265,0.12639852467605883,0.9687890378262453,0.015976587040284256,img-137,1,34692.879322676396,353.1140802281605,69385.76942153889,11.523814377420482,3.367715218994047e-36,1.213212990271934e-14,0.3509873042305571,
159.46586893173787,5.486700973401947,0.37021114300886465,0.12695615832798374,0.9773394317014579,0.016117866137400075,img-138,1,34689.05447319131,353.1032922065845,69378.11972223953,11.543964537572696,4.842290192038746e-36,1.4076115979208554e-14,0.34863568280984064,
219.34261268522533,5.918345836691673,0.3358929857396198,0.11031900732459853,0.9667660851599446,0.012170283377084822,img-139,1,32234.25214045102,340.20156240312485,64468.514663029375,11.776734346400564,3.741312095503311e-36,1.3368393398603814e-14,0.35094253634293304,
158.754045508091,5.508587017174033,0.3515132935523548,0.10265046930449583,0.9759003271715326,0.010537118848433238,img-140,1,32217.538364959102,340.1402442804887,64435.087110174325,11.851753287753603,4.8048618575786496e-36,1.47811373327277e-14,0.34990963579540507,
218.68088536177078,5.955855911711824,0.32602246519597217,0.09826259780869774,0.9667629430360688,0.00965553812811389,img-141,1,32206.175602895808,340.09684419368847,64412.36158472324,11.907110969175648,3.617575210236274e-36,1.3079361656451462e-14,0.3511185376706546,
158.69043338086675,5.532891065782132,0.3433384242255699,0.09420936693123337,0.9758379423280754,0.008875404817583768,img-142,1,32195.76181447882,340.0699361398723,64391.53400706806,11.948686585717013,4.945123885692674e-36,1.5740074421975788e-14,0.35001523164026915,
159.3806807613615,5.581809163618327,0.3375223303013114,0.0929312059472038,0.9757220694562005,0.008636209038801608,img-143,1,32187.4416154543,340.02957405914816,64374.893607787264,11.972162685080708,5.5135327050910145e-36,1.5162911345202214e-14,0.3513997378757282,
218.80265360530723,6.001736003472008,0.32324760131000707,0.09245750691819539,0.9666340043398748,0.008548390585528148,img-144,1,32183.164443961447,340.02554405108816,64366.339264678594,11.991546281383803,3.740247018987322e-36,1.3123481766241497e-14,0.3525542316496754,
155.26052452104906,4.669539339078678,0.43218835825621005,0.18328965382217952,0.9812451540613617,0.0335950971982544,img-145,1,31857.698341574684,332.97743195486396,63715.40684481374,10.920745358795898,2.407640037227892e-36,8.20273886221235e-15,0.3318192307652841,
159.21135842271687,5.613615227230455,0.3357615711854806,0.08886842442822902,0.975698834486937,0.007897596860355852,img-146,1,32176.571537095395,340.00458800917613,64353.153450307,12.020040641965519,5.1440039661795015e-36,1.5252051977447143e-14,0.35181532085835593,
218.8195176390353,6.046996093992189,0.3186626010977487,0.08687199759960446,0.9665637706614859,0.007546743966945681,img-147,1,32167.675759778755,339.9734639469279,64335.361894723814,12.046695957151758,3.714720338379469e-36,1.3010030054281687e-14,0.35309910298834873,
207.03106206212414,4.510013020026041,0.5088115695004072,0.2722616020433717,0.9746863458960338,0.07412637994722329,img-148,1,35271.67214840019,353.17056234112476,70543.35507471021,9.836262175397883,1.9483968523555405e-36,7.522929001635738e-15,0.322770428530705,
271.01798003596014,5.234112468224937,0.4750632751382031,0.25701321893419143,0.9668238841088632,0.06605579470691461,img-149,1,35258.537639853006,353.12325624651254,70517.08605617216,9.969572584826597,1.4142383547827832e-35,9.922522708649663e-15,0.32803179516335834,
205.96459792919586,4.53227106454213,0.4997204947812087,0.24857468095773727,0.9747631325160924,0.061789372013240876,img-150,1,35249.20296365289,353.0925041850084,70498.41670283343,10.055203101433996,2.068975244515152e-36,7.52472982201768e-15,0.3228330298790293,
270.01246202492405,5.246388492776985,0.4720490482127421,0.24389824749510314,0.9669039101105001,0.05948635513118258,img-151,1,35245.97672535747,353.0822121644244,70491.9642259285,10.104229656075585,1.3687032475045337e-35,9.420994110045383e-15,0.32776777365068005,
269.3260586521173,5.251658503317007,0.46974430787172283,0.24246306456265773,0.9669751705116671,0.058788337677115526,img-152,1,35241.661175961926,353.06677413354834,70483.33312666632,10.130325643699095,1.3950706533811204e-35,9.997256773670898e-15,0.3281521193310674,
205.263004526009,4.559923119846239,0.491021166889524,0.23975292829835582,0.9748219152101675,0.05748146662763655,img-153,1,35235.58153720661,353.0403000806002,70471.17384834775,10.167379564236146,1.964595873813523e-36,7.412178520697867e-15,0.32413022073388115,
269.13206026412047,5.2767685535371065,0.46350092805818033,0.23889647836224204,0.9669748352100458,0.05707152737388117,img-154,1,35231.44836116163,353.0257920515842,70462.90749581504,10.187477494496038,2.926902808355513e-36,8.37471724928587e-15,0.3290255634797385,
204.91580383160766,4.580135160270321,0.48640433527355703,0.23485121977575743,0.9748346496470387,0.05515509543016112,img-155,1,35225.51470152516,353.0106640213281,70451.04017608042,10.232752276778506,2.4316875183871912e-36,8.376518071941968e-15,0.3246292908155073,
130.31669663339326,4.634013268026536,0.4264148040484997,0.1805951282628381,0.9842482581880152,0.03261460035227094,img-156,1,31851.85783718789,332.9581499162999,63703.72583545171,10.95370900621877,2.058704915072749e-36,7.258208339615326e-15,0.3327673420845228,
208.21055242110484,4.359228718457437,0.5099653798245982,0.20669719488360405,0.9679383969449621,0.042723730372750596,img-157,1,33728.24478047643,349.17738235476475,67456.50021700047,9.883378964898132,6.222210009786703e-36,9.313845298412517e-15,0.32062060862070363,
176.250418500837,4.195982391964784,0.5094736889417342,0.19805596808101764,0.9728151165370582,0.039226166492509075,img-158,1,33711.81062557781,349.11383222766443,67423.6319052638,9.998986497178418,6.674655114655432e-36,9.330052684183998e-15,0.320126425151576,
204.70202740405483,4.398722797445595,0.4971495997209865,0.18557825082969975,0.9683624404484498,0.03443928718101096,img-159,1,33694.70392428397,349.0535681071362,67389.418500837,10.119179144276579,4.573388875216602e-36,9.036518897148546e-15,0.3228575430332579,
173.91381982763968,4.254572509145019,0.4953755451549034,0.17988173238442293,0.9730782918158699,0.03235743764562115,img-160,1,33682.32507316106,349.01196602393213,67364.66079732167,10.1942275092123,4.161564509338231e-36,9.20309482516531e-15,0.32278401895314757,
203.35129270258543,4.447950895901792,0.48410738860832625,0.17848926886944486,0.968489562570338,0.031858419101548976,img-161,1,33674.07437609579,348.9833839667679,67348.1594023188,10.2303795477488,3.89992667176568e-36,8.739383463176885e-15,0.324821834516351,
203.12493024986048,4.4750449500899,0.4804010114679312,0.17556943066028502,0.9684996613655605,0.030824624982376626,img-162,1,33665.749836950956,348.9503379006759,67331.51032302072,10.270054336860259,3.338401972096671e-36,8.464758289121587e-15,0.3261430257031114,
172.66712133424272,4.308140616281234,0.4831378001934782,0.171714993183582,0.9731877454073935,0.029486038884037606,img-163,1,33653.30932678703,348.90334180668367,67306.62930125865,10.318867863618706,6.524098026983706e-36,1.0099903588227774e-14,0.32577643775789356,
202.43170686341375,4.5047430094860195,0.47266928453798784,0.1693872322343777,0.9685431611536015,0.028692034444023004,img-164,1,33643.08460802916,348.8580197160395,67286.1798623598,10.345460966394677,3.7540433292568225e-36,8.018154722455062e-15,0.3277584843353305,
290.9656519313039,5.362576725153451,0.5168456280416046,0.3830982569713818,0.9656884551656275,0.14676427449451088,img-165,1,43242.55175718361,394.981027962056,86485.1155682312,8.76809970691124,1.2999651510259908e-35,6.695451790652302e-15,0.33496205587038375,
295.23374046748097,5.488808977617955,0.5065753103967224,0.370720815127963,0.9651508841044789,0.13743392276914132,img-166,1,43231.59962180345,394.9466798933599,86463.21129642267,8.89229015963818,1.0644363467981356e-36,4.9765683548024115e-15,0.3364349413695818,
154.0876061752124,4.663215326430652,0.43328925014761344,0.1771277678537701,0.9813583297471835,0.03137424614485908,img-167,1,31843.97808681154,332.9330398660798,63687.96633393274,10.996085062063072,2.4708629805622204e-36,8.142411364269136e-15,0.3310895706955223,
287.45917291834587,5.368156736313473,0.5072323546880757,0.364975669745841,0.9660493001221302,0.13320723950642518,img-168,1,43224.173681339445,394.9212598425197,86448.35941471886,8.954376495419773,9.985499050259202e-37,4.500251246096032e-15,0.33483786900949397,
293.2719325438651,5.501209002418004,0.5037288196043763,0.35868338775663416,0.9653477529226997,0.12865377265257597,img-169,1,43217.61264258254,394.8973277946556,86435.23733647472,9.017401879430444,1.3024971022902795e-36,5.1863639803530415e-15,0.33689466409158964,
286.15586831173664,5.378882757765516,0.5042011237189474,0.35553329558452246,0.9661872028125956,0.12640392426919142,img-170,1,43209.00755302419,394.85460970921946,86418.02715605436,9.061643107741627,1.1994920130185832e-36,4.728055080071866e-15,0.33564780511691356,
285.9455018910038,5.399156798313596,0.5013771764559816,0.35405921985908406,0.9662050503105072,0.1253579311672232,img-171,1,43205.93882605608,394.8435116870234,86411.88970177944,9.082918283828288,1.2944569046016473e-35,6.886338798561167e-15,0.3358354059909414,
291.4472688945378,5.523901047802095,0.4971162028003646,0.35285147013459056,0.965543934931664,0.12450415997614185,img-172,1,43198.63000390011,394.8132556265113,86397.27205654417,9.10398831705895,1.4910983334400406e-36,5.528519936914419e-15,0.33699800336423724,
285.10961621923246,5.400520801041603,0.49999028040110644,0.3491738547844552,0.9662787257201566,0.12192238086503578,img-173,1,43197.50036158784,394.81672763345534,86395.01277202561,9.140052007384028,1.3853614072069492e-36,5.187264390460852e-15,0.3353747958906889,
290.10998821997646,5.5295430590861185,0.4921306551379035,0.344689763262062,0.9656672804426303,0.11881103289765638,img-174,1,43190.00414398423,394.7912455824912,86380.02033604069,9.18198859694351,1.2936578595544364e-35,7.104238118702702e-15,0.33744889313543874,
46.1741583483167,2.970735941471883,0.5126049552633412,0.21946357217735568,0.9904781670551589,0.048164259512845406,img-175,1,41371.1331986756,394.69731539463083,82742.27844255691,9.4637698469808,1.8524408772995592e-36,5.370047702746103e-15,0.32577190704273323,
58.39196478392958,3.218178436356873,0.49570219111726566,0.19010164155627887,0.9879179027655431,0.03613863412239193,img-176,1,41337.9107751673,394.57040114080235,82675.83359166724,9.647449487832056,2.4338965028655774e-36,5.902190255160944e-15,0.32909245002209964,
45.96155992311985,3.0148180296360594,0.49668240728950563,0.17123726575336176,0.9904609930268101,0.02932220118268744,img-177,1,41303.55452454556,394.4333808667618,82607.12108624223,9.791929450166075,4.847336391123045e-36,5.794140996592404e-15,0.3278088431275451,
129.60474920949844,4.647343294686589,0.4229855353409897,0.17506675089047172,0.9843057656564955,0.03064836726734648,img-178,1,31838.770324522786,332.9247318494637,63677.55080910162,11.017037169605922,5.126817018093782e-36,8.687159654660985e-15,0.33271348760471603,
57.90954181908363,3.2276644553289104,0.4907272126657808,0.16103763902386606,0.9879521743161779,0.025933121182380985,img-179,1,41274.22632870841,394.3141546283093,82548.46469092944,9.881043167799222,2.43700551332163e-36,5.735614328597528e-15,0.3295271209817356,
58.10329220658442,3.248806497612996,0.4894618084611235,0.1585935540668692,0.987899234046943,0.02515191539156096,img-180,1,41259.48260716796,394.25209250418504,82518.97724595452,9.929405215941635,5.192023090225211e-36,7.347348958995164e-15,0.3299145343969099,
45.67852935705871,3.047368094736189,0.490722667881947,0.15447590626090205,0.99046849991243,0.023862805615127,img-181,1,41240.793879879406,394.18073036146075,82481.5997891996,9.990299977914765,2.014926568595595e-36,5.1755590527555915e-15,0.3281950065707842,
57.76855353710708,3.2682125364250725,0.4842202056743926,0.1476997620539437,0.9879287335210759,0.021815219710791582,img-182,1,41220.53279866467,394.09504619009243,82441.0776241553,10.05686566141815,2.625751347262522e-36,5.986828833347939e-15,0.3294483248099826,
45.66650133300267,3.0907681815363635,0.47958088655360187,0.14383111430936987,0.9904484400480265,0.020687389443475025,img-183,1,41210.52542124783,394.0558621117243,82421.06286812581,10.09347964794608,1.5297768503380694e-36,4.762270674579958e-15,0.32962176193079906,
44.339574679149365,3.2012524025048053,0.42795980357204366,0.08873667978216143,0.9898121762358889,0.007874198338761858,img-184,1,37425.78474093663,375.49798499597006,74851.58094116194,11.172066554857064,3.0126426001417525e-36,9.236410014707437e-15,0.3385445692739728,
50.000062000124004,3.4919089838179675,0.39679458671798484,0.07986205624554504,0.9884823531810049,0.006377948027766599,img-185,1,37399.336977742096,375.38650877301757,74798.68541137085,11.25716001688607,2.3657293301336023e-36,8.447650494856477e-15,0.3447441249241638,
44.82398164796331,3.2888585777171553,0.4085572022330823,0.07183181960120869,0.9896481018031154,0.005159810307220589,img-186,1,37380.39504194523,375.31527063054136,74760.80153760317,11.317348095900984,3.205114733327814e-36,9.481321646460065e-15,0.34157904157629976,
50.02721805443611,3.5634571269142543,0.3759086690209589,0.06744269926428317,0.9884157941193534,0.004548517684052542,img-187,1,37361.06820939749,375.24279248558497,74722.14787029575,11.349178312599483,3.673383793712758e-36,9.497529032172826e-15,0.3480919981358539,
45.426436852873714,3.356500713001426,0.3981708707945172,0.06621980415428838,0.989462860654652,0.004385062462232309,img-188,1,37346.876691864,375.1871163742328,74693.76483352973,11.373185010543084,2.963793862563612e-36,8.83752820170811e-15,0.34441162976729295,
180.20720441440884,4.521669043338087,0.49132517410849075,0.25847073522202973,0.9789516988701518,0.06680712096621659,img-189,1,36137.12562138081,356.9668299336598,72274.26213652425,10.12482889454975,1.4488428026669215e-35,1.0153928183617015e-14,0.3267212639353394,
50.497426994853996,3.6244652489304983,0.37025623744531755,0.06498274079330228,0.9882599617211235,0.004222756601009512,img-190,1,37334.148625045505,375.1453282906566,74668.30869861742,11.388529154604964,2.662866172019792e-36,7.905603424785461e-15,0.3504382470865192,
46.10831421662844,3.4534689069378137,0.3814966886399461,0.06318116848732887,0.9892525843672274,0.003991860051424238,img-191,1,37318.725909002314,375.0927521855044,74637.46326492658,11.414569810806288,3.473147973777278e-36,9.288633816988354e-15,0.34754127084585235,
51.25153450306901,3.730795461590924,0.3541704857899605,0.05909785994614552,0.9880235678042416,0.0034925570502142306,img-192,1,37304.61161248231,375.0463140926282,74609.23467046936,11.448551947267923,2.245179401148398e-36,7.560746237912334e-15,0.3535070433550002,
47.10670221340443,3.55992311984624,0.3655963201173016,0.058060062382586985,0.9889725029739558,0.0033709708438698924,img-193,1,37298.96637734132,375.0365180730362,74597.94419988841,11.449739822456948,3.104720005256237e-36,8.922166780057824e-15,0.3516549096409904,
52.17769235538472,3.8618637237274474,0.3389007878428652,0.05600502465170959,0.9877621163092577,0.003136562786238599,img-194,1,37291.48401665473,375.0182900365801,74582.97947795897,11.479704354040184,2.6441526718078128e-36,8.314389752621501e-15,0.35731569355454157,
155.42011284022567,4.654659309318619,0.43687713175010506,0.18615187993128354,0.9812350157551745,0.034652522401951005,img-195,1,31865.391874441415,333.0115320230641,63730.79391158787,10.880553479655477,2.4894558121608398e-36,7.80745869034277e-15,0.3315904936778562,
132.2952445904892,4.578337156674314,0.44665966222342335,0.21085134672793493,0.9840922588151608,0.044458290416983834,img-196,1,31895.69744083121,333.0915741831484,63791.405046810134,10.609896076837114,1.4345191557593263e-35,1.0168334750760349e-14,0.3313006845522818,
160.0436480872962,5.868559737119474,0.35654362326306255,0.10791305479349105,0.9801990174074856,0.011645227394863,img-197,1,29777.922564030727,320.8527497054995,59555.854919709906,11.341032742782351,5.8775743515798015e-36,1.4961219411358197e-14,0.3572194254749982,
139.8704817409635,5.685101370202741,0.35218455930846815,0.10537056510135812,0.9826679194050395,0.01110295598977955,img-198,1,29759.43105920851,320.77667555335114,59518.871907743865,11.40519265040425,4.955626404685422e-36,1.3408011452295301e-14,0.35703788858436736,
160.75379750759504,5.964783929567861,0.34350219522793646,0.09927125996527295,0.9800373353839972,0.009854783055092802,img-199,1,29743.208324482985,320.729493458987,59486.426436852955,11.459995011372431,5.48977058435099e-36,1.3835706396533951e-14,0.3585442912946226,
103.77723355446709,5.6470332940665875,0.28874930593279946,0.02979949388892019,0.9872053270179092,0.0008880098360357917,img-200,2,30813.099819218827,327.15512431024865,61626.20962241927,13.077040478597715,1.7291791667365813e-36,8.168523269002197e-15,0.35839852837448644,
76.87909975819952,5.249612499224998,0.2720649976555339,0.03929785802407561,0.9835235355299236,0.0015443216452804037,img-201,2,35333.220477639705,363.31930063860136,70666.45204290416,12.093602997514283,3.4763367349315326e-36,1.17332480892564e-14,0.3737037880699731,
270.7960815921632,10.292764585529172,0.22539780969766537,0.09903942967927112,0.9728198540270487,0.00980880863119529,img-202,2,23861.4605596813,274.8087296174593,47722.92950585906,11.604808274215976,7.66894308811118e-36,1.6053417235593772e-14,0.4047158799658594,
82.93093186186374,5.315084630169261,0.27071158131913364,0.038609802522953166,0.9822205908394689,0.0014907168508614406,img-203,2,35337.37479553397,363.3464566929134,70674.7606795214,12.105192723459101,3.40758460416861e-36,1.1925035507530763e-14,0.37370928279098015,
76.59520119040239,5.2556265112530225,0.26837524555737136,0.038178964529273184,0.983578586767523,0.0014576333325274997,img-204,2,35341.87026914367,363.37144274288556,70683.75162750334,12.102809639326253,3.131679821829524e-36,1.1203806767523816e-14,0.374180083941881,
76.81077562155124,5.282348564697129,0.26437164682167114,0.03674761523614153,0.9835324406741929,0.0013503872255435007,img-205,2,35340.156926861724,363.3619567239136,70680.32494265,12.1165074896604,3.1425277104469835e-36,1.1565771753623264e-14,0.37489904060282236,
83.52799305598612,5.369768739537479,0.26704452127368666,0.03812322034553095,0.9820880500653187,0.0014533799295139047,img-206,2,35338.76638815066,363.3573687147375,70677.54386508779,12.10572013942496,3.22834987616215e-36,1.1633302534300993e-14,0.375206426489795,
76.91747783495568,5.275714551429104,0.26776481221992243,0.03687352801974386,0.9835026640405384,0.001359657068622836,img-207,2,35346.44724183215,363.4019468038937,70692.90557381121,12.109755085107944,3.052944033658836e-36,1.1220914565667277e-14,0.3751183061889277,
83.81678963357929,5.383780767561536,0.2650373579708263,0.03731915654020343,0.9820183517941775,0.0013927194448722087,img-208,2,35344.360224783944,363.39370078740166,70688.73153946316,12.10941235560506,3.191202956064853e-36,1.135597612715033e-14,0.37595579518759226,
143.74040548081098,4.946431892863785,0.41118981794771914,0.20959379197403444,0.9793205402991975,0.043929557634054824,img-209,2,41149.27081416824,388.19499038998083,82298.55347510701,10.782280372953254,6.42736646125369e-36,1.0822032740105635e-14,0.34295756345052314,
151.8444416888834,4.911463822927646,0.41378250796005756,0.18074156473794903,0.9780760820585896,0.03266751322392222,img-210,2,41097.18792311873,387.99076198152403,82194.38768677544,11.034637851102081,6.300026557375182e-36,1.1116466945731771e-14,0.34094684679338777,
143.22933845867692,5.032178064356129,0.3845526541008645,0.16445359628732095,0.9792628296431698,0.02704498533183314,img-211,2,41056.561259310925,387.8304916609834,82113.13435426878,11.189862247228554,6.642587666073171e-36,1.1523452451272915e-14,0.3453437733076118,
118.40238080476162,6.05728811457623,0.2716401770464305,0.028798340149638207,0.9853937894591694,0.000829344395374264,img-212,2,30813.352004481952,327.1709343418687,61626.713993428006,13.077253358011822,1.8934807166346278e-36,8.570106312843004e-15,0.36348003457246014,
151.39227478454958,5.0249860499721,0.3968816247471859,0.15623304820992187,0.978031837353805,0.024408765352963775,img-213,2,41024.00171014636,387.70239940479894,82048.01525203063,11.281361823683786,6.944276239262344e-36,1.1602688566526096e-14,0.3423417900526117,
152.82292764585532,5.126728253456507,0.389911597686168,0.1527631157059345,0.9777967513673836,0.023336569520184737,img-214,2,40998.333505494855,387.59197718395444,81996.67883935776,11.34372305494195,6.029929753596765e-36,1.0608635473610974e-14,0.344032985914286,
144.08556017112036,5.193254386508773,0.36942426397292,0.14725167807580344,0.9790234471787925,0.02168305669614005,img-215,2,40973.265585780915,387.4987909975821,81946.5429970861,11.41298410691455,3.293095862771384e-36,9.874800996808111e-15,0.34674020279467543,
153.24459048918095,5.244466488932978,0.37672947554199077,0.1429172657074632,0.9776487367923326,0.020425344837297636,img-216,2,40949.551159720046,387.4091388182777,81899.11414222835,11.478068496939063,6.785919244078493e-36,1.1690928787610264e-14,0.3468889463209654,
146.46872093744184,5.366978733957468,0.3595591490600256,0.1384082886222527,0.9786097779897214,0.019156854359340808,img-217,2,40932.575898762865,387.3440386880775,81865.16361832735,11.51860903293359,6.23365006471441e-36,1.1111964893910383e-14,0.34931396280981064,
113.80339760679523,4.975199950399902,0.4347917711804201,0.1406420507482262,0.9695062683118195,0.019780186438666636,img-218,2,38899.56015729789,384.8820757641515,77799.13206026412,9.894193185743038,1.0061457453663211e-35,9.95673831943152e-15,0.3672299977873398,
109.17149234298466,4.984251968503936,0.40888817274771994,0.1254071252829175,0.9706133219063799,0.015726947071725367,img-219,2,38861.22449099166,384.7270754541509,77722.46072292143,10.045825392739873,7.201528270480475e-36,8.494471818501044e-15,0.36948813662814584,
113.87878975757951,5.043152086304172,0.42087327815546705,0.11996364723969118,0.9692577622772409,0.014391276659049063,img-220,2,38839.94778570217,384.6442432884866,77679.90730981468,10.122348276024466,5.81504575723974e-36,8.9635856490691e-15,0.36852839889950745,
108.50964101928204,4.986173972347945,0.40473177552095274,0.11582968136020522,0.9706319823627705,0.013416515084006672,img-221,2,38820.00281201843,384.56519313038626,77640.01736003473,10.181552366435207,5.5778495580585335e-36,8.302684406410133e-15,0.3683356043417388,
107.61163122326246,4.926033852067705,0.41499586256758925,0.12732688187682342,0.9710382514364856,0.016212134848474544,img-222,2,38863.37301214396,384.73656147312295,77726.75776551553,10.032855658444351,9.435676336226852e-36,1.0015264998614432e-14,0.3682256361088735,
105.43542687085376,5.771839543679088,0.2804134121820958,0.029376644089232178,0.986987358990971,0.0008629872179454199,img-223,2,30816.216223767642,327.1999503999009,61632.44243288494,13.071961072899507,1.628522395852176e-36,7.363556359601991e-15,0.3608297878931204,
114.23014446028894,5.052762105524211,0.4199412036121031,0.12064638683418745,0.9691527680255206,0.0145555506561444,img-224,2,38834.24733970524,384.6177692355385,77668.50641701286,10.126172225119943,6.566894410759388e-36,8.973490160840851e-15,0.3685282954579629,
