contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
77.57308070866142,3.30265748031496,0.49983416307069567,0.21342418696163729,0.9907200694175762,0.04554988358023591,img-112,1,32142.975580829574,334.44500492125985,64285.961368110235,10.661333369302985,3.1944568383613414e-36,3.8393499941496004e-15,0.30866797931388923,
84.80314960629923,4.277682086614174,0.41033293959476,0.13012720495425345,0.9896321846238544,0.016933089469206283,img-113,1,30076.94697508309,322.41104822834643,60153.90378937005,11.193788627048214,3.2987310219950443e-37,3.3423234562018363e-15,0.3369494540881872,
73.07849409448818,3.9736712598425195,0.4357769104585377,0.1177163431962013,0.991039045484919,0.01385713745548585,img-114,1,30049.295463265626,322.3147145669292,60098.60076279531,11.29884004582489,1.799605512852741e-36,4.624507880257046e-15,0.3322178879792816,
85.34079724409449,4.360113188976378,0.40063812477944727,0.11493848369885223,0.9895185816239291,0.013210855034991321,img-115,1,30029.91406684245,322.23511318897636,60059.83796751966,11.366264029528406,1.756122660985356e-36,4.620906238762024e-15,0.3383998133809593,
73.54183070866142,4.035433070866142,0.42725773702498493,0.1085316591202152,0.9909488178016963,0.011779121031386591,img-116,1,30013.983088215733,322.18897637795277,60027.97600885827,11.420151199722703,1.2934620678909234e-36,4.7613702650388485e-15,0.3336149939286259,
86.17864173228347,4.497539370078741,0.38615590617175977,0.10471558750794609,0.9893762936679711,0.010965354267134315,img-117,1,29994.646044639383,322.10986712598424,59989.30191929132,11.474953818170999,5.896728509712066e-37,4.39400281876353e-15,0.3433040238294396,
75.02153051181101,4.122416338582678,0.4216721757131228,0.10117027369461006,0.9907361584532532,0.010235424279442308,img-118,1,29979.939967632527,322.0607775590551,59959.88976377952,11.52183261094109,6.0676411839778184e-37,4.512856993337823e-15,0.3351268329122235,
87.43510088582678,4.58802903543307,0.3753733833729104,0.09318373957931206,0.9891843820619267,0.008683209321985049,img-119,1,29959.575149747565,321.97828494094483,59919.16012549209,11.563595538952379,1.1766853424130865e-36,4.855012948514408e-15,0.34493716497068366,
75.96345964566932,4.206815944881891,0.41134835076038456,0.09455361691697226,0.9905932336149267,0.008940386472081542,img-120,1,29950.973618406242,321.9520177165354,59901.95706200785,11.58610688654051,1.3344183674167428e-36,5.391657554591345e-15,0.33767640078282873,
103.27546751968504,3.9506643700787403,0.5125316840793209,0.3226714317801099,0.9865298385695216,0.1041168528870261,img-121,1,40603.64664562692,383.51094980314963,81207.30499507874,9.33627745333108,1.224382977201994e-35,5.128737673456714e-15,0.3290388998630649,
133.71112204724412,4.146161417322835,0.5009602809519643,0.30199746061582877,0.9825303421536041,0.09120246621840904,img-122,1,40579.93644768258,383.4213828740157,81159.88459645666,9.527624406502563,9.099261849481615e-37,3.1550380879411602e-15,0.3284509589517611,
79.51999261811025,3.457246555118111,0.5071293758691977,0.1981261429559095,0.9904750214658672,0.03925396852258549,img-123,1,32129.552322463955,334.396592027559,64259.11484990153,10.774516014303972,3.301009510877261e-36,4.4336208669623865e-15,0.31067187868408097,
102.48966535433071,3.9773622047244097,0.5012958236906594,0.285136773107959,0.9865929518777136,0.08130297937841968,img-124,1,40559.60161870881,383.339936023622,81119.21493602358,9.671946559862247,2.672577955104703e-37,2.902923174380498e-15,0.3289687833146322,
133.17125984251967,4.182209645669292,0.4921411119017781,0.2768474260005594,0.9825606577390836,0.07664449728313522,img-125,1,40545.50030306779,383.2877706692914,81091.01230314963,9.747910255335634,2.605572122488022e-37,2.913728099373988e-15,0.3292709019139353,
102.73209891732284,4.072650098425197,0.4882744097973921,0.27327104196937346,0.9865371612110848,0.07467706237902708,img-126,1,40535.70671972257,383.25092273622045,81071.42513533462,9.803658174163386,1.206802344962591e-35,4.995476932854171e-15,0.33170865242602954,
134.02374507874015,4.224286417322834,0.4832079628120923,0.26906775822387224,0.9824251792977456,0.07239745851562016,img-127,1,40523.18128376331,383.19832677165357,81046.37426181104,9.856784753809027,2.551929072027142e-37,2.8020772080495474e-15,0.32941502866384215,
102.92205954724409,4.101070374015748,0.48639401034041885,0.2660428480792841,0.9864959808319024,0.07077879701413702,img-128,1,40512.05828373944,383.1515132874016,81024.12826033465,9.905750243666626,1.2141303870771105e-35,5.269201698396168e-15,0.3309937509885535,
134.42279773622045,4.246493602362205,0.4818323545815528,0.25880352197535156,0.9823467706402056,0.06697926298684628,img-129,1,40501.62656677356,383.115218996063,81003.26482529526,9.952228310807541,9.562019479692105e-37,3.507998970067263e-15,0.3305050468950808,
100.00935039370077,4.157603346456693,0.4271330374167305,0.1641009111309237,0.9859553300809679,0.026929109033999324,img-130,1,34975.84412342192,354.4880659448819,69951.69906496062,11.17760301208174,3.2513639949923054e-36,4.451629075424158e-15,0.33084350558146414,
107.28168061023621,4.164923720472441,0.42985650136777664,0.1525108022734955,0.9849229203796325,0.02325954481010524,img-131,1,34972.85590371864,354.4860359251968,69945.72262549208,11.269424814909305,5.405076777790461e-37,4.023033728400868e-15,0.33033791990172806,
99.56766732283467,4.1795029527559056,0.4183176678467796,0.14928673113697682,0.9859770998608767,0.022286528093564004,img-132,1,34948.55057174225,354.39173228346453,69897.11195866138,11.34736603542429,3.317713526670623e-36,4.822598165707115e-15,0.33111385085781186,
106.97570127952758,4.173043799212599,0.42776783913720096,0.14169041239563793,0.9849239420127901,0.020076172964845946,img-133,1,34947.38124954724,354.3981914370079,69894.7733144685,11.39756481815093,3.6865566270591236e-37,3.882569704456895e-15,0.32996680579104753,
77.05807086614175,3.3159448818897648,0.4937715694481358,0.19599936766345197,0.9907588319800336,0.03841575212447302,img-134,1,32123.590554588653,334.39087106299206,64247.19131397633,10.822887939475454,9.903782050052408e-37,3.648462994525087e-15,0.30901009943050506,
99.96610482283467,4.236774114173229,0.41314920572735775,0.1403513506035532,0.9858980394997552,0.019698501616241513,img-135,1,34925.34686384356,354.2933686023622,69850.7045398622,11.430334047814418,2.8218465096021256e-37,3.270290623255939e-15,0.3324687202994743,
107.31256151574806,4.191252460629922,0.4248106287496758,0.13461736564362872,0.9848524877344316,0.01812183513283043,img-136,1,34930.93027853144,354.33704478346453,69861.87137057084,11.463852498296841,3.293220892225565e-36,5.186363973000705e-15,0.33096250918960857,
99.44359005905511,4.232098917322835,0.41469613143029105,0.13831284836415883,0.9859425813547231,0.01913044402260679,img-137,1,34912.34797161324,354.26150344488184,69824.70675442909,11.481987698320912,3.955485218754578e-36,4.793785030107242e-15,0.3313846602290316,
107.14290108267716,4.203924704724409,0.42524576195725994,0.1354370795569831,0.9848554047458079,0.01834320251892457,img-138,1,34921.19418150538,354.3098548228346,69842.39917568894,11.50222654008589,1.0198459198349362e-36,4.073456709812125e-15,0.33038318612712836,
111.87057086614173,4.385457677165354,0.40401521294075593,0.11702562276755203,0.9831713235460429,0.013694996384133393,img-139,1,32440.933768937197,341.27485236220474,64881.87795275591,11.742838718655491,6.035314013132985e-37,4.523661918316728e-15,0.33253041688897067,
93.36078986220474,4.129367618110237,0.3949037095530416,0.1114029985805614,0.9859467571853973,0.012410628092740565,img-140,1,32466.93533507412,341.43965305118104,64933.881090059,11.813429573117613,1.0345548453475066e-36,3.882569701997531e-15,0.33226340453264774,
111.98535925196853,4.406003937007875,0.398560419160496,0.10501523773713153,0.9831009360567841,0.011028200156986254,img-141,1,32411.99325631946,341.1664616141732,64823.99692421258,11.87673842809966,5.545830818610892e-37,3.9473992535760015e-15,0.3327323509884179,
93.4286417322835,4.159817913385828,0.3872780246522537,0.10240381366750224,0.9858937024361109,0.010486541053648518,img-142,1,32444.1308025002,341.3651574803149,64888.27202263774,11.914479126738756,1.0564940225204846e-36,3.936594326754693e-15,0.33282345575137795,
112.63742618110234,4.476747047244094,0.39157143479651224,0.10020631184553237,0.9829642718182734,0.010041304933684082,img-143,1,32392.65252165555,341.0967027559055,64785.31545275587,11.943922409876883,1.2666495109706552e-36,4.808191606660122e-15,0.3346884040780028,
93.89671505905511,4.1718134842519685,0.38782346506764975,0.0995727064509903,0.9858006216691129,0.009914723869975084,img-144,1,32430.87289844465,341.3180979330708,64861.75621309051,11.959489060848064,1.274200110670395e-36,4.786581756698919e-15,0.33298047555470384,
79.20515501968504,3.4990772637795278,0.4959095540923216,0.19050593397182877,0.9904952290841067,0.03629251087847878,img-145,1,32113.884139137237,334.3488558070866,64227.778481791305,10.874707975959762,3.153533183484547e-36,3.749308952902701e-15,0.31247725326002546,
113.06170029527559,4.508304625984252,0.39092161468079634,0.09661432571721745,0.9828656111218589,0.009334327933792587,img-146,1,32381.622902214294,341.0710506889763,64763.256213090484,11.992165998264388,6.083348282412497e-37,4.47323893511971e-15,0.33570414271547994,
94.03641732283465,4.2138287401574805,0.3805430657252665,0.09451467788536992,0.9857506428362819,0.008933024335775235,img-147,1,32415.055816337113,341.26464074803147,64830.12204724407,12.01594451418601,4.132109451036265e-37,4.019432087215175e-15,0.33357391095284505,
123.77885088582681,3.290907972440946,0.5772599272471882,0.2823774361889807,0.9849233258881507,0.07973701646866187,img-148,1,35503.94774811779,354.3951156496062,71007.90631151569,9.773708507133895,1.205123279995629e-35,3.882569661309654e-15,0.2973804650194449,
134.460875984252,3.550688976377953,0.5278484489684522,0.2657548130935614,0.9836002212886404,0.07062562068239377,img-149,1,35488.22847611346,354.33747539370074,70976.46776574799,9.921494231537675,2.984278749769538e-37,2.5679705002284313e-15,0.3068674333857889,
123.18860728346459,3.3203740157480324,0.5666128943631366,0.25835044741656066,0.9849631274787023,0.06674495368033706,img-150,1,35481.02873481939,354.31520669291336,70962.0682824803,9.998239120453585,2.1718807855439428e-37,2.3194572262355934e-15,0.2979694015040657,
134.00750492125982,3.5501968503937005,0.5285321278095798,0.2524250879850733,0.983634034639065,0.063718425044272,img-151,1,35475.327640146956,354.29502952755905,70950.66609251968,10.05878934322762,1.876084392137563e-37,2.3338637929706866e-15,0.3064118856067172,
123.1640625,3.351685531496063,0.5592904193181811,0.25377580198660443,0.9849552494221445,0.06440215767394426,img-152,1,35473.54555976602,354.28967765748024,70947.10193159443,10.073354977170434,2.5712145262203203e-37,2.3410670760268694e-15,0.29935243254623134,
133.57086614173227,3.5631151574803144,0.5242578611991939,0.2474355098911804,0.9836752515633193,0.06122433155510843,img-153,1,35464.70682387113,354.2522145669291,70929.42445866141,10.122676903059274,1.2285336367057895e-35,4.692939032986587e-15,0.3070158111345076,
122.98622047244095,3.3727854330708658,0.5526811374163882,0.24899907302789806,0.9849660727016734,0.062000538368752516,img-154,1,35463.28790168335,354.24852362204723,70926.5866141732,10.130886120222957,2.4340119362278746e-37,2.791272283124232e-15,0.30129705874462875,
133.30561023622047,3.5848917322834644,0.5153555237139605,0.24214130800256545,0.9836879525775356,0.05863241304119327,img-155,1,35454.1612411843,354.2205954724409,70908.33329232279,10.189442551369623,1.2115040353799547e-35,4.4840438175890244e-15,0.3079208244294862,
76.71395177165354,3.31373031496063,0.4925602402950694,0.19111314369503377,0.9907898434277937,0.03652423369299863,img-156,1,32109.95891170825,334.33710629921256,64219.92802657477,10.897681691401683,3.176675728516361e-36,3.7493089528172285e-15,0.3086669404776515,
104.7066313976378,2.931656003937008,0.6331022845165392,0.21440320091469048,0.9839886162199563,0.045968732562465135,img-157,1,33965.76695269416,350.4055733267716,67931.54459891729,9.848351105901529,4.298645589938238e-37,2.942541231998608e-15,0.28512364568289694,
110.14253198818899,3.18005659448819,0.5511223328831725,0.20891870627507086,0.9831401078790579,0.04364702583164933,img-158,1,33956.03780708843,350.369156003937,67912.08630659449,9.943800827686427,3.059011678430138e-37,2.290644092656193e-15,0.29883847930775936,
103.02848179133856,2.9913262795275584,0.6123856465470066,0.19278046621558914,0.9841864640247189,0.037164308154299906,img-159,1,33931.18015592797,350.27749753937,67862.37100147633,10.088447639729624,8.409202397969925e-37,3.511600612149059e-15,0.2900044840969141,
108.60365403543311,3.2303764763779537,0.5392291287110866,0.19225939826774224,0.9833160929137691,0.036963676222274325,img-160,1,33926.42265117192,350.26667076771656,67852.85599163387,10.14213146354928,3.365813982079202e-36,3.587235077600121e-15,0.30099318705223316,
102.3585137795276,3.0393700787401583,0.5980588691382751,0.18591502237529572,0.9842479589375388,0.03456439554480671,img-161,1,33909.801312311654,350.20423228346453,67819.61331200783,10.202404252118312,4.003305683519597e-36,4.224725648336548e-15,0.2928609540813639,
108.39573080708664,3.2836491141732287,0.5290164865574432,0.1869506293024536,0.9833187776064297,0.03495053779658342,img-162,1,33910.070966567815,350.2058932086614,67820.15262057085,10.217128042058604,7.540777606439817e-37,3.090208538705716e-15,0.304603724973965,
102.17765748031498,3.0757874015748037,0.5876004687404813,0.17893301146287707,0.9842424133380683,0.0320170225911741,img-163,1,33888.573151652505,350.12229330708664,67777.15698818899,10.29161443250909,3.556501780273506e-36,4.0626517754760345e-15,0.2953593125272275,
108.14222440944881,3.3005659448818894,0.5249036227530799,0.18014800949244794,0.9833242771473215,0.03245330532409112,img-164,1,33887.332317636,350.113312007874,67774.67531988188,10.294950850191423,3.468501671643535e-36,3.612446568812817e-15,0.30563100610375143,
139.42722687007873,3.821419783464567,0.5571826749482872,0.39126353711853873,0.9835292317393413,0.15308715547851015,img-165,1,43412.72707328388,395.87961368110234,86825.46622785431,8.704504408498721,2.387491517705342e-37,3.4611776311885665e-15,0.3180260856481219,
212.63902559055123,4.385088582677167,0.5415893354092581,0.3797735425319337,0.9748558924096625,0.14422794360725444,img-166,1,43401.688411166586,395.8448572834646,86803.38890255906,8.830638581449012,1.9650195367860332e-37,3.0794036157964616e-15,0.32143010175273606,
78.81883612204726,3.488373523622048,0.49723334920581597,0.18488965629951726,0.9905269503863496,0.034184185006553625,img-167,1,32099.713003032084,334.3025959645669,64199.43620816925,10.951400666914438,3.385905149258204e-36,4.25714042551861e-15,0.31146336124374596,
137.17661171259843,3.8299089566929134,0.5486154429483336,0.3746729035649887,0.9837701866135102,0.14037978466581935,img-168,1,43394.49257615725,395.8203125,86788.99723179133,8.890323731871511,3.678956881019643e-37,3.3675349476539908e-15,0.317507738619876,
211.35260826771656,4.405634842519686,0.5342085540386101,0.36765659159297304,0.9749831565472087,0.13517136934176216,img-169,1,43387.74820522459,395.79564468503935,86775.5084891732,8.956032847467867,1.2186965663277801e-35,5.33763288967949e-15,0.32123234336961193,
136.3644192913386,3.8454724409448824,0.5442837396811961,0.3657120481452219,0.9838587896377492,0.1337453021585731,img-170,1,43379.444933219456,395.75418307086613,86758.90194389762,8.997297935333998,1.2205212228420692e-35,5.524918255688717e-15,0.31821599431043907,
211.16018700787401,4.439960629921259,0.5317897386504056,0.36353174096436625,0.9749997965211302,0.13215532668858307,img-171,1,43376.07220948987,395.74187992125985,86752.15649606299,9.021986774472127,2.0608297880121125e-37,3.0649970491363263e-15,0.32194894507525534,
135.88416584645668,3.8529158464566926,0.5415527804116902,0.3634751322443969,0.9839073395659489,0.13211417176008183,img-172,1,43369.14845869789,395.71315206692907,86738.30899360232,9.039457341669644,2.0563043786994834e-37,3.0469888408570316e-15,0.31790010861608425,
210.1430856299213,4.435162401574803,0.5286943000914979,0.3591440205885643,0.9751019334335906,0.1289844275245191,img-173,1,43367.76167839554,395.7155511811024,86735.53543307088,9.078637608831407,1.9876770756037626e-37,3.0722003324757213e-15,0.32193046956440663,
135.01956200787401,3.868356299212598,0.5354630038868701,0.355903556158607,0.9839936675291157,0.12666734128634274,img-174,1,43360.58998831261,395.69131397637796,86721.19205216535,9.117300399722055,2.1323323313488735e-37,3.2018594320441828e-15,0.3184962265318207,
22.28832431102362,2.027005413385827,0.6052092275672454,0.2345823826238364,0.9954163248812498,0.05502889423747598,img-175,1,41555.05249593881,395.59467273622045,83110.11706446849,9.411490746238732,4.007409582254157e-36,4.476840564221583e-15,0.2978065338807999,
30.949987696850393,2.323880413385827,0.5565511930558155,0.20490497687530912,0.9936136597321363,0.04198604954827097,img-176,1,41521.76115929728,395.4674581692913,83043.53438730312,9.59720487347312,1.0651064701445512e-36,3.2378758454592906e-15,0.30389513079739044,
22.153973917322833,2.0591166338582676,0.592302127760874,0.18790915904449565,0.9954147935366434,0.035309852052809565,img-177,1,41487.14077508473,395.3294168307087,82974.29361466537,9.743003466828668,2.7686034457749027e-37,2.6436049750916247e-15,0.29968367926214823,
76.22391732283464,3.3321850393700783,0.4880332234605258,0.18515673529503401,0.9908321151380434,0.03428301662511529,img-178,1,32096.739054944806,334.30302657480314,64193.48831200786,10.962699483459561,3.390009047992764e-36,4.588491457826981e-15,0.3096275178667693,
30.710199311023622,2.3211737204724407,0.5521455600296754,0.1762590537505501,0.9936285977279113,0.031067254029039305,img-179,1,41457.650988527406,395.20958415354323,82915.31403789365,9.833620904102723,3.312553519730246e-36,3.9582041683575825e-15,0.303632272544839,
22.27103838582677,2.1015009842519685,0.5830772770630428,0.17536378460700272,0.9953747760948966,0.030752456951691248,img-180,1,41443.11700201058,395.148375984252,82886.24606299217,9.882987417153416,3.334192258512473e-36,4.073456701264552e-15,0.3014206895984905,
30.6384719488189,2.3263410433070866,0.5502738531743052,0.16845754295908907,0.9936245151837978,0.02837794377981334,img-181,1,41423.7929074194,395.0744955708661,82847.59787155506,9.944704257967128,6.390985535738544e-36,5.1179327701067126e-15,0.3019325457383154,
22.026574803149607,2.1188484251968505,0.5748229812848673,0.16222825956787754,0.9954104240329734,0.026318008202422652,img-182,1,41404.17378344147,394.9913877952756,82808.359621063,10.010851662759725,1.1936081849746375e-36,3.580031802310727e-15,0.3020122021216851,
30.625799704724404,2.350947342519685,0.5416542747933789,0.1565137562327492,0.9936119023786829,0.024496555890084443,img-183,1,41392.97985571505,394.9475270669291,82785.97176427164,10.050904219076049,3.4945630429038232e-37,2.8741100408268742e-15,0.30401023307637876,
22.022822342519685,2.329170767716535,0.49446081091361516,0.09646974647217643,0.994966735961324,0.009306411984405998,img-184,1,37602.7780598348,376.3777682086614,75205.56760580705,11.150008381453217,7.659724304246794e-37,4.3976044597681036e-15,0.31533135228565073,
27.056963582677163,2.5262057086614176,0.4790714910328033,0.09114766817716552,0.9938024367490336,0.008307897414134673,img-185,1,37579.73699954762,376.2811269685038,75159.48548228337,11.235684576190735,4.925108960360519e-37,3.4719825552194757e-15,0.318845262359376,
22.234128937007878,2.397883858267717,0.47727702352738366,0.0790170801143667,0.994892136628485,0.006243698949800246,img-186,1,37556.824660827086,376.193405511811,75113.66080216534,11.299683759281443,1.1142859926329864e-36,3.630454785787564e-15,0.31937196859087263,
27.282603346456693,2.57443405511811,0.4649980756182248,0.0787631023948026,0.9937177353604589,0.006203626298854159,img-187,1,37540.192648970464,376.1318897637795,75080.39677657477,11.32957232345991,1.2156723803914087e-36,3.976212384381282e-15,0.3218757580667373,
22.479576771653548,2.4288877952755907,0.4699816017335446,0.07425389080540856,0.9948123975123114,0.005513640299741538,img-188,1,37522.06162151412,376.060654527559,75044.13471948814,11.359420996405486,5.914543161037089e-37,3.752910604021161e-15,0.32037950953957534,
90.23265255905513,3.2262549212598426,0.5331786095732038,0.26898457750016996,0.9894900663523322,0.07235270293294493,img-189,1,36362.78076765317,358.162278543307,72725.57246555113,10.059002475068691,1.223164130039802e-35,5.161152448400554e-15,0.307151993138406,
22.382935531496063,2.441867618110236,0.4680665624986077,0.07485694389573526,0.9948228990567543,0.005603562049409256,img-190,1,37509.107728217765,376.0180241141732,75018.22693159449,11.374089213647984,1.3726147591703298e-36,4.628109523489665e-15,0.3213050144712985,
27.89007135826771,2.663693405511811,0.44590062567306726,0.07171630856637502,0.9935345198058195,0.005143228914387516,img-191,1,37496.08576775654,375.97471702755905,74992.1830093504,11.398220573735378,5.775276066043123e-37,3.27029062216515e-15,0.3262644956160966,
23.039800688976378,2.537340059055118,0.4494576446544595,0.0670343713973636,0.9946433612001576,0.004493606948639678,img-192,1,37478.40048325085,375.9139394685039,74956.81243848422,11.436711149015483,6.717836496776396e-37,3.590836729205976e-15,0.32584647347331247,
28.099470964566923,2.742556594488189,0.42993803747897835,0.06875454747943703,0.9934577828442412,0.004727187799102161,img-193,1,37476.19877304547,375.9183686023622,74952.40901820864,11.432927524784839,4.617137189065068e-37,3.277493905905111e-15,0.32910235896726797,
23.696481299212596,2.615895669291339,0.44055388653534977,0.06347262728901888,0.9944702388099712,0.004028774414970705,img-194,1,37464.77139291448,375.88373523622045,74929.55425688975,11.468113802896703,8.775685218487443e-37,4.466035650814002e-15,0.32966577336535463,
77.05807086614175,3.3159448818897648,0.4937715694481358,0.19599936766345197,0.9907588319800336,0.03841575212447302,img-195,1,32123.590554588653,334.39087106299206,64247.19131397633,10.822887939475454,9.903782050052408e-37,3.648462994525087e-15,0.30901009943050506,
79.98886564960631,3.4240280511811028,0.5199521251281283,0.21797183687667673,0.9904454650071458,0.04751172167139257,img-196,1,32153.190608769182,334.4684424212598,64306.391424704685,10.557640667484861,5.100708473521991e-37,3.5512186715871873e-15,0.30957143421706074,
73.07849409448818,3.9736712598425195,0.4357769104585377,0.1177163431962013,0.991039045484919,0.01385713745548585,img-197,1,30049.295463265626,322.3147145669292,60098.60076279531,11.29884004582489,1.799605512852741e-36,4.624507880257046e-15,0.3322178879792816,
85.34079724409449,4.360113188976378,0.40063812477944727,0.11493848369885223,0.9895185816239291,0.013210855034991321,img-198,1,30029.91406684245,322.23511318897636,60059.83796751966,11.366264029528406,1.756122660985356e-36,4.620906238762024e-15,0.3383998133809593,
73.54183070866142,4.035433070866142,0.42725773702498493,0.1085316591202152,0.9909488178016963,0.011779121031386591,img-199,1,30013.983088215733,322.18897637795277,60027.97600885827,11.420151199722703,1.2934620678909234e-36,4.7613702650388485e-15,0.3336149939286259,
56.25239911417322,4.252768208661417,0.33655899732738903,0.034083416264754,0.9930520808130945,0.0011616792642764975,img-200,2,30935.71888246616,327.94863435039366,61871.44777312989,13.069119689423836,6.58870897326253e-37,5.4312756152949395e-15,0.34016852865083075,
50.91898375984252,3.9506028543307083,0.34293797338666726,0.04565651824005908,0.9891396395334667,0.002084517657804847,img-201,2,35519.02320015829,364.2788508858267,71038.05751722437,12.07425196015632,6.653818905108918e-37,5.006281899933961e-15,0.3532441089535557,
215.0505659448819,8.65625,0.25205320052582847,0.1050082197546939,0.9786004118916668,0.011026726216050088,img-202,2,24109.629211701977,276.296875,48219.26685531494,11.588699000102768,1.516848145604965e-36,8.107295361662894e-15,0.39444578966029925,
46.49963090551181,4.276451771653543,0.3030129571238243,0.04104674876316804,0.990046334422337,0.0016848355840266367,img-203,2,35443.074294644306,363.9080954724409,70886.15969488185,12.098979760268591,8.77305750360714e-37,5.72300858856473e-15,0.36250576199525325,
50.576648622047244,3.9638287401574805,0.33486248965735343,0.04448807244335087,0.9892089691133804,0.0019791885897248356,img-204,2,35527.75809724335,364.3312007874015,71055.52731299205,12.085324215936353,7.456122139405272e-37,5.074713091091449e-15,0.35418539970594914,
47.36835629921259,4.358390748031495,0.29321194646267923,0.03966656879020673,0.9898604502853298,0.0015734366795882027,img-205,2,35446.180778145084,363.9250738188976,70892.37266240154,12.1101036216349,1.1163965947487893e-36,5.542926504919429e-15,0.364148972724544,
50.574741633858274,3.9693036417322842,0.3320575141007267,0.04387519898423272,0.9892067976400053,0.001925033085906016,img-206,2,35524.56490725724,364.3167445866141,71049.14093257868,12.087929092184538,1.0705715789969688e-36,5.294413230871305e-15,0.3541939047080958,
47.276021161417326,4.316006397637795,0.3001545340250894,0.04009533977799875,0.9898757900294611,0.0016076362719131686,img-207,2,35452.13374877093,363.96339812992125,70904.2786048228,12.103153439957607,9.29406610204472e-37,5.499706805746602e-15,0.3634130778727812,
50.717765748031496,4.0,0.3283714716676651,0.042637469803216074,0.9891715888417513,0.0018179538312201628,img-208,2,35530.10664514317,364.35273129921256,71060.22440944878,12.09224907882388,6.7611139743408496e-37,4.858614592018709e-15,0.35549826315273436,
51.515194389763785,3.097010334645669,0.4969474246148333,0.22086446128232815,0.9925895504358359,0.048781110257533025,img-209,2,41326.08802806791,389.10279281496065,82652.18793061025,10.726901596630912,3.084295138466135e-37,3.74570732175458e-15,0.3158856565981344,
105.84614911417323,3.77712844488189,0.44737509141612153,0.18788980505845385,0.9847220504376784,0.03530257884490379,img-210,2,41280.87346375763,388.9311638779527,82561.75879675194,10.986324431577287,1.008249715416752e-36,3.983415668459063e-15,0.32209883230891745,
51.394623523622045,3.183132381889764,0.471293146148112,0.17686038062956486,0.9925598482595073,0.03127959423643456,img-211,2,41232.670218712934,388.7354207677165,82465.35230068896,11.140306844186298,1.159698645483113e-36,4.264343717052156e-15,0.31781841880259964,
76.22533218503938,4.773314468503937,0.32369602966902383,0.03288953145992653,0.9905971424507698,0.0010817212796534969,img-212,2,30975.003512657764,328.15668061023615,61950.01703986215,13.062289400222397,4.5216336540468605e-37,5.420470691092406e-15,0.34810220731360064,
105.73080708661416,3.8366141732283463,0.4396621185665618,0.1629610045791843,0.9846620007121574,0.02655628901345693,img-213,2,41206.85762790268,388.6395177165354,82413.7271161417,11.236406477207218,9.18772346735302e-37,3.850154927522093e-15,0.32259476558501027,
52.00018454724409,3.3128075787401574,0.4539695921687943,0.16327523586330714,0.9924462922938695,0.026658802646218574,img-214,2,41174.59714163499,388.49747785433067,82349.20613927161,11.29466994953837,3.2323045422154536e-36,4.7037439913888995e-15,0.321424198842638,
106.94303641732284,3.934178149606299,0.4260394136238871,0.1534988089302551,0.9844345618304827,0.023561884343006965,img-215,2,41155.09003756764,388.43184055118115,82310.19192913389,11.371704966099898,3.986670544348353e-36,5.074713079121252e-15,0.3246215093170154,
52.57406496062992,3.4208907480314954,0.4393821024139696,0.15265075547626694,0.9923330875613718,0.023302253147475045,img-216,2,41125.2530561228,388.31237696850394,82250.51796259842,11.43178508909207,2.7771179594518946e-37,3.4971940476050423e-15,0.3244602408226264,
108.3203125,4.042630413385827,0.4224339663427332,0.14619779537360494,0.9841847486213627,0.021373795372102464,img-217,2,41114.018035769695,388.27552903543307,82228.04792076771,11.478033079943021,4.81951069541307e-37,4.159896111538007e-15,0.3259735018155752,
60.971825787401585,3.4904035433070875,0.49538336301443797,0.15369593618430225,0.9837944337607694,0.023622440799569107,img-218,2,39101.30206022699,385.8502706692913,78202.61589566927,9.85257215844385,3.428891874206891e-36,4.015830434421524e-15,0.34210379599810403,
59.788447342519696,3.622723917322835,0.48560468739759577,0.1354870839205738,0.9840334795044064,0.018356749909300606,img-219,2,39061.048341005095,385.68768454724403,78122.10845226372,10.013904746905851,7.89010225593688e-37,4.095066560599561e-15,0.34637092690696153,
61.564468503937,3.540846456692914,0.4833338372056385,0.13185954759310645,0.9835148177759433,0.017386940291458704,img-220,2,39040.90848614686,385.60937499999994,78081.82874015742,10.08619676833004,9.87350503491282e-37,4.217522376163842e-15,0.3428703007299462,
59.49329478346458,3.6239542322834657,0.48369523682382304,0.12605322053887935,0.9840245107518264,0.015889414408223352,img-221,2,39018.641662936745,385.5210999015748,78037.2950910433,10.154020351981766,2.165843857234979e-36,5.089119652467901e-15,0.34475048090204896,
60.6564345472441,3.5042445866141736,0.4876709107912941,0.13842268099789853,0.9838071310268536,0.019160838614645983,img-222,2,39064.525395405806,385.7024483267716,78129.0625615157,9.995636179267505,1.5980192447716094e-36,4.455230723186133e-15,0.3427416742168668,
58.09012057086615,4.34122785433071,0.332315214205898,0.033871751778095545,0.992817655919195,0.0011472955685169187,img-223,2,30938.888480698264,327.9935408464567,61877.78697096457,13.064048745814258,6.211449831242723e-37,6.039953055164356e-15,0.34170898405395994,
59.63791830708661,3.6235236220472444,0.4837391787841834,0.13071313373950957,0.9840219477089579,0.017085923332002914,img-224,2,39033.41100880504,385.5757874015748,78066.83378444883,10.097076230102209,1.0146186505682715e-36,4.307563417456869e-15,0.34542250583996675,
