energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.00024958799809127945,856.466553287989,0.9019882340643328,4373.257490147379,0.180125786370662,323.668871252204,42782.86487173735,12.456305464451464,12.456305464451464,21824.642031853542,12.456305464451464,8.00606669808339,8.00606669808339,0.0012597631645250692,img-10597,0
0.0037836140773788497,774.8565759637258,0.9153003922558888,4579.860613526119,0.2366620714428036,295.0840891912319,39274.97225489449,11.678190803413099,11.678190803413099,18136.35378802351,11.678190803413099,7.820345222891864,7.820345222891864,0.05876795162509448,img-10598,0
0.00022904424126994282,611.9179894179923,0.8985106721971301,2996.6142111116715,0.18960414009300794,321.4002267573701,37374.1225181612,12.55050228207148,12.55050228207148,21657.572984695187,12.55050228207148,8.271136188816833,8.271136188816833,0.0011967750062988158,img-10599,0
0.0003931959204367992,1208.0684681280218,0.8419226938663734,3799.362155521902,0.19599246933044584,260.9068405139835,31024.374626169585,12.48491305690216,12.48491305690216,13299.602821030572,12.48491305690216,7.477769098698771,7.477769098698771,0.00837742504409171,img-10600,0
0.0004151600451496071,573.6072058452982,0.9240895112740586,3759.402942961033,0.23816808166748746,368.25623582766355,48422.83676683065,12.077101160036985,12.077101160036985,29883.233754197165,12.077101160036985,7.882677134761827,7.882677134761827,0.003212396069538927,img-10601,0
0.00038111882585121614,835.8282942806878,0.8806270193769854,3441.5399019745796,0.20429839526566135,367.53401360544217,47175.76099123508,12.206888861642096,12.206888861642096,28688.285584865724,12.206888861642096,8.115763998076615,8.115763998076615,0.003779289493575208,img-10602,0
0.00019256697201243628,999.9351851851994,0.862555874654845,3630.097482947056,0.15929196454295758,325.6300705467379,40068.6965272553,12.77747775827411,12.77747775827411,21341.7788964366,12.77747775827411,8.557132005393335,8.557132005393335,0.0011967750062988158,img-10603,0
0.007093848896090075,749.9574200050415,0.9120098201463112,4259.886275392124,0.26138069111019485,248.34152179390313,31744.621116170525,11.54958350418828,11.54958350418828,12483.15692562912,11.54958350418828,7.989689609764392,7.989689609764392,0.08213655832703452,img-10604,0
0.00024045479449863423,762.6262912572452,0.8327482434772845,2310.6144070470073,0.1593116979414197,363.11482741244726,41226.17731433136,12.473814542362375,12.473814542362375,27432.70094300048,12.473814542362375,8.355211752164205,8.355211752164205,0.0011337868480725624,img-10605,0
0.001148855443748004,723.1336608717647,0.8684112877200572,2746.0499411309543,0.19080560510454747,304.0860418241395,33447.909025281755,12.255073389714006,12.255073389714006,18884.762130294876,12.255073389714006,8.288259608726527,8.288259608726527,0.03017132779037541,img-10606,0
0.00018383845424361809,612.7146006550747,0.8628653815694889,2223.4248115481287,0.14123557492155756,306.8742126480233,31894.306953197727,12.741309186418517,12.741309186418517,18815.567327421642,12.741309186418517,9.271898173193843,9.271898173193843,0.0007558578987150416,img-10607,0
0.002239118728218778,760.3165154950913,0.8991216996805805,3757.2928061310445,0.18676941263743416,272.6359914336119,32948.46399830406,12.186699985919029,12.186699985919029,14561.875572356816,12.186699985919029,8.398091122077917,8.398091122077917,0.04484756865709247,img-10608,0
0.00019565369329613652,595.3973922902488,0.8458483035761676,1946.354132899222,0.14898328061679256,254.85090702947872,23331.303648358593,12.683096703864631,12.683096703864631,12690.406814741105,12.683096703864631,8.87833623859567,8.87833623859567,0.001070798689846309,img-10609,0
0.0018370911348031642,956.6722096246041,0.8481919056667508,3167.8466318332257,0.18356127323894506,213.50844041320192,22995.050209560573,12.4242149308247,12.4242149308247,8357.414869004562,12.4242149308247,7.769071108397378,7.769071108397378,0.038422776518014616,img-10610,0
0.00857258676638633,987.7253086419865,0.880831962056543,4148.740707290676,0.2223480927893821,232.968568909046,29197.516572134416,12.102339867730963,12.102339867730963,10210.60062690356,12.102339867730963,6.771887672954489,6.771887672954489,0.0917737465356513,img-10611,0
0.00015723234508102955,785.1871378180965,0.7919186252024416,1903.0947304486176,0.13806533606624968,208.26196775006204,17562.030115397858,12.934733317852706,12.934733317852706,7634.986092182283,12.934733317852706,8.476364891246288,8.476364891246288,0.000818846056941295,img-10612,0
0.0009835531872388942,753.7443310657617,0.8328228232019758,2250.9336421419703,0.18244826837998684,184.72316704459425,16891.96896270806,12.546732069499388,12.546732069499388,5995.831019434997,12.546732069499388,8.590044485424562,8.590044485424562,0.027525825144872763,img-10613,0
0.0002201887632426691,648.4959687578811,0.9317672834761782,4754.165831692729,0.18938867714446933,267.96434870244366,36275.582093792706,12.7447841444134,12.7447841444134,14571.896877565474,12.7447841444134,8.521474895408275,8.521474895408275,0.002141597379692618,img-10614,0
0.011356825234316269,1187.3037918871446,0.9198986169109802,7375.23572092652,0.2855245740632705,242.7429453262779,43160.288323839006,11.695788973522594,11.695788973522594,11828.893428206184,11.695788973522594,6.96081728478091,6.96081728478091,0.10512723607961703,img-10615,0
0.000206778585943303,504.71604938270696,0.923254021215844,3217.441214623046,0.17854978235472968,280.3076341647774,32421.05942382833,12.661977309985218,12.661977309985218,16016.626751361016,12.661977309985218,8.64129873680376,8.64129873680376,0.0015747039556563366,img-10616,0
0.00911572275205912,784.9349962207074,0.9367811140364717,6215.4110303135385,0.3737600468502206,335.6861929957166,52074.462707804574,10.517968028169404,10.517968028169404,25197.51200913895,10.517968028169404,6.469507149634866,6.469507149634866,0.08616780045351474,img-10617,0
0.0002985153076935822,318.1118039808473,0.9560544201733789,3468.1531028396817,0.2213050672783498,305.53067523305646,37597.772953109525,12.269121097813,12.269121097813,20343.31030530938,12.269121097813,9.806577686442195,9.806577686442195,0.001889644746787604,img-10618,0
0.009532414255326355,405.1715167548458,0.956591592547301,4653.994314576717,0.35831936970517697,330.0547367094989,45698.86284192868,10.574071198868573,10.574071198868573,24685.351607818455,10.574071198868573,7.163865811296928,7.163865811296928,0.0935374149659864,img-10619,0
0.00033334209359116675,254.19601914839978,0.9617347571066108,3205.1839388321723,0.22825787159928743,314.7197026958928,37953.63955314499,12.133115452020942,12.133115452020942,21900.76339510086,12.133115452020942,9.989699850944335,9.989699850944335,0.002015621063240111,img-10620,0
0.007501589701136184,187.6189216427314,0.9558262489801438,2135.3641308410333,0.308235412516841,206.29931972789032,18906.054473382064,11.174984561573519,11.174984561573519,9361.239633746512,11.174984561573519,9.648227880122022,9.648227880122022,0.08440413202317965,img-10621,0
0.0003495057214957874,775.5232426303975,0.879720043454387,3161.8733678544136,0.20900653940800315,328.533950617284,39298.674876028024,12.139218591005083,12.139218591005083,22638.30123084471,12.139218591005083,8.155254406537388,8.155254406537388,0.0015747039556563366,img-10622,0
0.00036982729786482686,519.9563492063451,0.8685521443670405,1964.8089485367257,0.20751226876298656,233.67831947593817,21127.90708380154,12.101572696732138,12.101572696732138,11064.561417739213,12.101572696732138,8.430209895468648,8.430209895468648,0.005542957923910304,img-10623,0
0.00017104720820422268,934.3236331569752,0.7675437629551918,2020.491802076947,0.13804788695319503,302.2746283698686,29925.63488353473,12.83415096228092,12.83415096228092,17727.215537943124,12.83415096228092,8.339200225728982,8.339200225728982,0.0007558578987150416,img-10624,0
0.0002617523778545506,1037.4406021668037,0.7482883796526744,2060.0681574879577,0.16569644437766554,306.1813429075344,30646.98891768666,12.420949910373666,12.420949910373666,18652.563532548025,12.420949910373666,8.208416845636176,8.208416845636176,0.0011967750062988158,img-10625,0
0.006642560722393711,802.125472411189,0.8727209169799782,3146.4362068344312,0.25540675381726086,233.82867220962396,25533.334708074908,11.582726351164759,11.582726351164759,10926.270356903113,11.582726351164759,8.749097207066418,8.749097207066418,0.07936507936507936,img-10626,0
0.0003159802782473721,699.5328168304445,0.8837642927710061,2989.5715755437436,0.1824798352566109,325.9360670194019,37922.572961283244,12.299451455863583,12.299451455863583,22050.233983011047,12.299451455863583,7.368733520865724,7.368733520865724,0.0015117157974300832,img-10627,0
0.00913659184454275,719.4083522297855,0.9203507554119753,4508.337725412374,0.3530339361632405,351.47675736961435,48273.03694726027,10.116056424902986,10.116056424902986,27205.31436780347,10.116056424902986,5.3371411852170905,5.3371411852170905,0.08566389518770472,img-10628,0
0.00032017790179255827,692.1591710758445,0.8840476116858553,2964.084427794231,0.1818461667474147,326.72770219198844,37963.24245652922,12.281901272318374,12.281901272318374,22193.58469529939,12.281901272318374,7.5764161436651465,7.5764161436651465,0.0018266565885613506,img-10629,0
0.00934795686982276,420.3257747543395,0.9190195571467518,2598.078776075036,0.26011429384169443,257.9294532627877,26536.626802419014,11.425161252952924,11.425161252952924,14034.290946258674,11.425161252952924,7.5508117226897475,7.5508117226897475,0.0953010833963215,img-10630,0
0.00021499132766214556,1930.6575963719167,0.6194996993284962,2530.498677308184,0.1347266148359411,314.6874527588822,33108.81772365298,12.74322792764811,12.74322792764811,18030.899959002214,12.74322792764811,7.282688489315804,7.282688489315804,0.0011337868480725624,img-10631,0
0.00017637160404320178,1879.2988158226665,0.6317452214736963,2547.7476667838646,0.13030241871339945,245.74540186444963,23448.984094692696,12.889327224354844,12.889327224354844,10240.937962365455,12.889327224354844,7.528593149266168,7.528593149266168,0.000944822373393802,img-10632,0
0.00021422163109525888,746.7057823129348,0.7657064960423492,1622.3914531210992,0.1556689214687804,194.0013227513213,14951.123230404142,12.629266511314064,12.629266511314064,6769.704962752811,12.629266511314064,8.390345303672762,8.390345303672762,0.0013227513227513227,img-10633,0
0.03371582015596941,915.9319727891208,0.8532218509540128,3108.5782997518722,0.3104369256999147,186.21063240110809,20186.97181876236,10.873397881227874,10.873397881227874,6619.564975598035,10.873397881227874,6.580764458389754,6.580764458389754,0.18316956412194507,img-10634,0
0.0004289987133212607,776.1328420257149,0.8938278588399167,3599.5164422262337,0.218319360074164,321.0709876543209,39675.06810600552,12.126287439225438,12.126287439225438,21463.078561880986,12.126287439225438,7.356580594429984,7.356580594429984,0.002330561854371378,img-10635,0
0.0026595000139973696,915.5513353489706,0.9288250545650656,6389.514191951012,0.27097623758957373,321.39399092970524,50780.82537332191,11.484077320322445,11.484077320322445,21645.071281599005,11.484077320322445,6.2694901290962575,6.2694901290962575,0.04522549760644999,img-10636,0
0.0005985700085209377,1131.6361174099384,0.8356257014050258,3505.1788459841314,0.17859692222692639,216.18726379440625,24326.715656531924,12.63330969955469,12.63330969955469,8420.536414673685,12.63330969955469,7.519099183930627,7.519099183930627,0.01889644746787604,img-10637,0
0.04840626470160118,1018.6781305114714,0.8825820488870298,4301.378492442622,0.3701168355421412,144.34026203073796,21497.662799127935,10.269764074005097,10.269764074005097,3922.9567243462275,10.269764074005097,5.348360357034348,5.348360357034348,0.21768707482993196,img-10638,0
0.0001418701538079095,1324.7444570421073,0.7580046845822813,2737.8302828472815,0.1336205723951827,296.6972159234064,31668.89450798733,13.049157433947533,13.049157433947533,16470.66680479549,13.049157433947533,8.335985112656706,8.335985112656706,0.0005668934240362812,img-10639,0
0.03275208863908188,546.2193247669427,0.8868607155758339,2414.1941858383097,0.3199970346283284,169.98437893675958,16339.471736015925,10.746724758832675,10.746724758832675,5555.040786748758,10.746724758832675,8.278171724453195,8.278171724453195,0.18046107331821618,img-10640,0
0.0004884399193269126,741.4373267825727,0.876444560949962,2945.304720728385,0.20329719936135537,362.0567523305616,44242.88674061019,12.182064934436006,12.182064934436006,27392.079060200078,12.182064934436006,7.690796835467191,7.690796835467191,0.006046863189720333,img-10641,0
0.0031871151080739685,632.380133534899,0.9160581801096584,3754.1027023466922,0.2869857322942146,293.36224489795995,36055.263712402215,11.312245133260745,11.312245133260745,18257.97667457154,11.312245133260745,6.59688905068168,6.59688905068168,0.049886621315192746,img-10642,0
0.010367344590010732,524.2013101536875,0.934641646050061,4017.4401316997532,0.34177202224256104,278.40677752582536,34873.42621295133,10.639342191723394,10.639342191723394,16815.471351385884,10.639342191723394,6.971896744799019,6.971896744799019,0.0973167044595616,img-10643,0
0.00020116059450664544,1490.5583900227045,0.7821999483359061,3436.907006391415,0.13688262183591882,335.0450365331319,40198.894863666384,12.800283122995614,12.800283122995614,21296.57397348599,12.800283122995614,7.03408060294811,7.03408060294811,0.0010078105316200555,img-10644,0
0.001880360777888043,1600.0385487528702,0.83208951171821,4759.353546184179,0.17195728459129744,274.91471403376283,36365.50237683906,12.439831199428584,12.439831199428584,13663.77067614472,12.439831199428584,7.150877663027971,7.150877663027971,0.03974552784076594,img-10645,0
0.00022439432180400878,1429.397077349494,0.7908663172533007,3435.4470828530907,0.13805299132172394,340.7573696145135,41235.70078712506,12.701363760215674,12.701363760215674,22233.72644680903,12.701363760215674,6.912313447904948,6.912313447904948,0.0013227513227513227,img-10646,0
0.0019335333211324525,1221.8664021164184,0.8509604929679124,4091.922909302541,0.19957648052892898,334.32180650037816,43119.37794324827,11.9722546881423,11.9722546881423,22182.766629286492,11.9722546881423,6.373941457771974,6.373941457771974,0.03955656336608718,img-10647,0
0.0004543907650123681,394.9763164525033,0.8838382837902877,1590.3048621422706,0.21361108080431834,377.3812043335855,42162.95335902652,11.753399068569086,11.753399068569086,31516.34840075873,11.753399068569086,8.355762003590709,8.355762003590709,0.0020786092214663643,img-10648,0
0.0075430819006026845,783.6172839506288,0.9352254966744378,6044.794248835989,0.2793239186125682,331.82993197278967,50976.42408380007,11.004994028443129,11.004994028443129,23946.640458962895,11.004994028443129,7.844880462000234,7.844880462000234,0.0835222978080121,img-10649,0
0.000312830076834444,662.2610859158522,0.8922088232069633,3064.776690018018,0.19960660485331358,299.2496220710516,34021.18953276079,12.305376432030565,12.305376432030565,18703.277220942084,12.305376432030565,8.638673733975997,8.638673733975997,0.0018266565885613506,img-10650,0
0.0053568500550467925,531.7288989669933,0.939025660028425,4366.144684275606,0.27658213491121975,232.09624590577053,30368.21841184343,11.32176623940359,11.32176623940359,11190.603319195217,11.32176623940359,7.640317028421871,7.640317028421871,0.0690350214159738,img-10651,0
0.00029461921476222784,848.6982237339402,0.8192699451527033,2367.215020353967,0.16552530326817003,307.03105316200686,32073.282036389945,12.414977855431458,12.414977855431458,18784.193726769732,12.414977855431458,6.942249352581748,6.942249352581748,0.0014487276392038298,img-10652,0
0.0036905125328501745,734.1889014865188,0.8984412571572424,3622.518116486941,0.24221350688022103,283.4159108087688,33759.87989540106,11.5211050790278,11.5211050790278,16755.534493193805,11.5211050790278,7.575198984283775,7.575198984283775,0.05738221214411691,img-10653,0
0.00023735220318262708,648.175673973295,0.7898947766977751,1539.2158366647643,0.17119632602981655,318.9369488536169,31005.991474979768,12.466845956076721,12.466845956076721,21013.85659754322,12.466845956076721,9.471844253661775,9.471844253661775,0.0011337868480725624,img-10654,0
0.004127247886921068,667.4833711262264,0.858235784385694,2363.6088006843706,0.23943495370310108,242.76820357772672,23461.76732120786,11.606262661222905,11.606262661222905,12130.866085402286,11.606262661222905,8.116029346940474,8.116029346940474,0.06166540690350214,img-10655,0
0.0002445810028984392,623.2877299067779,0.7887229536296312,1465.8959951838624,0.1717986480280759,320.92025699168636,31087.13385079245,12.428068556189983,12.428068556189983,21376.02709984555,12.428068556189983,9.226141289189803,9.226141289189803,0.001070798689846309,img-10656,0
0.008474470291648665,668.7585034013599,0.9249726095866273,4456.388232012377,0.29055229929382376,306.47052154195046,40624.491566014236,11.202859169326198,11.202859169326198,20635.86130935955,11.202859169326198,8.304457724432654,8.304457724432654,0.09026203073822121,img-10657,0
0.00020242226207504738,1409.141471403403,0.7494239721148099,2786.229663426446,0.15031019058558748,321.93033509700217,35712.66021445111,12.725678902999705,12.725678902999705,20112.515528001313,12.725678902999705,7.881670972450195,7.881670972450195,0.0011337868480725624,img-10658,0
0.008572015445223282,1727.249433106606,0.8606376247321427,6221.149149432131,0.2336039340161836,273.80284706475254,41648.10513431789,11.89280099142086,11.89280099142086,14490.411379077486,11.89280099142086,6.936291147921178,6.936291147921178,0.09101788863693626,img-10659,0
0.00019444757084080894,1449.9160997732652,0.7445161076046857,2828.8239206862813,0.14670057360377042,319.5510204081642,35386.01330236006,12.773152400512403,12.773152400512403,19635.02085782879,12.773152400512403,8.056896252332841,8.056896252332841,0.0010078105316200555,img-10660,0
0.0014712551500635342,1293.619110607242,0.8236066632073822,3655.3192705049487,0.18737882676659576,256.0052280171328,29819.808251854225,12.379253086249827,12.379253086249827,12258.474286084192,12.379253086249827,8.214244001932647,8.214244001932647,0.03445452254976065,img-10661,0
0.025374951731296735,1007.7191358024821,0.8885846380183442,4510.611359397843,0.30380884429891786,248.32357016880823,32492.61359240652,10.859133678951526,10.859133678951526,12316.765520701341,10.859133678951526,6.715303996481037,6.715303996481037,0.15847820609725372,img-10662,0
0.00022589403985701485,735.2891786344188,0.7539580318370844,1504.5621203372611,0.15092028026819623,341.7324892920144,34427.5184918411,12.522080286886258,12.522080286886258,23918.935714514355,12.522080286886258,9.083153391257659,9.083153391257659,0.001070798689846309,img-10663,0
0.0006966150681132266,1224.64329805999,0.844608415781976,3935.0469542678265,0.19266102408695013,365.20855379188646,47959.943245479364,12.160641615875507,12.160641615875507,27568.958610590922,12.160641615875507,8.033858287371478,8.033858287371478,0.018518518518518517,img-10664,0
0.0005407634158429009,836.5640589569223,0.6673018170036624,1312.299084680816,0.17770150910509727,364.1155832703458,37107.6958774568,11.757631333961488,11.757631333961488,28034.158902582672,11.757631333961488,7.539649712560706,7.539649712560706,0.002834467120181406,img-10665,0
0.007497717413253294,1316.9045729402958,0.9017248032459636,6692.329993278576,0.35818785101984846,366.5148022171826,59093.56103838166,9.764691091180472,9.764691091180472,29599.499800497804,9.764691091180472,5.910036497451015,5.910036497451015,0.072814310909549,img-10666,0
0.00024885797660516014,951.5255731922493,0.7402391888972158,1852.8190714550246,0.15057792708679202,304.5000000000011,29497.44525443896,12.45650023335438,12.45650023335438,18240.718070371822,12.45650023335438,8.373744709764713,8.373744709764713,0.0013227513227513227,img-10667,0
0.0035246706952426275,747.1906021667979,0.8600239895020848,2660.8050510908365,0.25260943480012193,300.2610229276906,32490.44704732421,10.919617952538454,10.919617952538454,18929.540439147404,10.919617952538454,6.550575570919849,6.550575570919849,0.05303602922650542,img-10668,0
0.000240669039934778,997.7713529856514,0.7333969214103613,1887.9642553866784,0.14626243110998347,303.1005291005308,29386.34777706234,12.500814136860582,12.500814136860582,17939.488664797867,12.500814136860582,8.328257962553097,8.328257962553097,0.000944822373393802,img-10669,0
0.0039036073916516403,558.7400478709982,0.8333086899819709,1684.6690532854564,0.22104724648845445,226.46781305114527,18932.093282522444,11.563268817910902,11.563268817910902,10172.598867520039,11.563268817910902,7.856466027923542,7.856466027923542,0.05983875031494079,img-10670,0
0.011485515326293261,509.20313681027494,0.9043853033953252,2656.907223997478,0.2880063344223525,208.53584026202955,21022.179692931975,10.83500124103185,10.83500124103185,8856.279244057623,10.83500124103185,7.836335557045192,7.836335557045192,0.10481229528848576,img-10671,0
0.00021804630888123193,1135.7232300327682,0.8068811277318463,2975.801186626928,0.15512539606180667,300.57331821617726,33021.298432644544,12.658497944304406,12.658497944304406,17842.10305970818,12.658497944304406,7.267339158847705,7.267339158847705,0.001070798689846309,img-10672,0
0.0021741230109056956,705.1334089191247,0.8213246579128423,1977.0647747747364,0.23862621656154054,223.19904257999409,19668.488708789406,11.811834014671438,11.811834014671438,9970.790661546145,11.811834014671438,8.514230347351107,8.514230347351107,0.04302091206853111,img-10673,0
0.008830514466454909,614.9167296548256,0.9316969263414109,4501.9182403351115,0.2669401878819567,258.873393801966,34226.690652780366,11.270449742217217,11.270449742217217,13835.206908882808,11.270449742217217,7.326485535960142,7.326485535960142,0.09202569916855631,img-10674,0
0.00011686691790832213,1552.6633912824727,0.7340633102024638,2885.3236725939473,0.10609424094287172,233.46094734189978,23616.751080685903,13.276336464445011,13.276336464445011,8877.29508596815,13.276336464445011,5.918987670982912,5.918987670982912,0.0005039052658100278,img-10675,1
0.00019616153432995865,1144.6094734190108,0.6885156128073674,1829.5950752964777,0.1340029224178691,206.9528848576464,16880.72933152445,12.927449729438505,12.927449729438505,7224.527867288788,12.927449729438505,8.201442603039496,8.201442603039496,0.006739732930209121,img-10676,1
0.00019610598921688437,723.5429579239102,0.7063291983403656,1243.5303931908616,0.14607607956406832,149.89430587049543,9850.891074239951,12.647556876686357,12.647556876686357,3609.263685331937,12.647556876686357,10.092758153523894,10.092758153523894,0.001385739480977576,img-10677,1
0.00017336423292103626,709.7028848576547,0.8197578841072256,1960.410759098712,0.13807973761037384,222.83402620307265,19606.55217972597,12.821321772428135,12.821321772428135,8999.054410878072,12.821321772428135,8.523279019820237,8.523279019820237,0.000818846056941295,img-10678,1
0.011971384300386446,305.9729150919589,0.8757655712560714,1231.6243831874,0.2662946861306727,140.939909297052,9586.282740273426,11.275910036731025,11.275910036731025,3667.3907089275867,11.275910036731025,8.496693924445466,8.496693924445466,0.10821365583270345,img-10679,1
0.007264126407727409,517.4715923406332,0.8974027028958138,2522.5952696012305,0.25316266895513545,156.79875283446606,15735.060288979215,11.626371618442633,11.626371618442633,4334.947159755398,11.626371618442633,7.8214967742771995,7.8214967742771995,0.06500377928949358,img-10680,1
0.00021870491522197,555.5158730158726,0.859504365159777,1957.9298834319054,0.15891666249654096,241.1912320483748,21958.442512272013,12.607716244109916,12.607716244109916,11296.998468418875,12.607716244109916,8.408971304200552,8.408971304200552,0.0011337868480725624,img-10681,1
0.010740933085532308,401.6690602166713,0.9221824765160058,2574.979132145377,0.2649957025345269,172.06223230032654,17305.641850094067,11.47234331710159,11.47234331710159,5691.550553289653,11.47234331710159,8.175969524762571,8.175969524762571,0.10204081632653061,img-10682,1
0.003878659700865127,293.83484504912724,0.8885174141710862,1318.112619220434,0.2470902540065064,148.05857898715013,10453.388987620305,11.562780255127116,11.562780255127116,4193.489227060987,11.562780255127116,8.689555365316966,8.689555365316966,0.05939783320735702,img-10683,1
0.00033661132024639684,494.1647140337552,0.7910304418979304,1193.2639493775366,0.1830887997270948,238.63170823885034,18438.013892102543,12.192989296602358,12.192989296602358,11324.161786774506,12.192989296602358,8.060399738948327,8.060399738948327,0.001889644746787604,img-10684,1
0.005473780453084344,689.3175233056262,0.9005139644004058,3472.2589816765276,0.2589555064050277,272.75957420005136,31741.825269087472,11.392109576443648,11.392109576443648,15451.828849747679,11.392109576443648,6.901511496881085,6.901511496881085,0.07111363063744017,img-10685,1
0.001984730045354648,527.4581128747749,0.8613026476505841,1899.3749013955114,0.24053616139639072,175.93014613252683,14800.418720816155,11.66542960747147,11.66542960747147,6056.1569177336105,11.66542960747147,8.090277876197504,8.090277876197504,0.038107835726883345,img-10686,1
0.00016346926777765784,808.154887881082,0.7855260979100744,1871.2012026342159,0.14102156746483727,260.13561350466045,23543.919739041456,12.85484474874517,12.85484474874517,12994.713795568703,12.85484474874517,9.227142558562617,9.227142558562617,0.0005668934240362812,img-10687,1
0.009045831129779351,1176.842214663656,0.8793573245890594,4902.16236668536,0.24934119396646914,266.50371630133577,36008.12141204366,11.880320045157205,11.880320045157205,14344.024632524059,11.880320045157205,8.556241317903664,8.556241317903664,0.0936633912824389,img-10688,1
0.006063264868109557,1931.1167170572387,0.7956635568935511,4726.472363231451,0.21673416297393305,225.47373393801973,29652.413899437077,12.179688829021533,12.179688829021533,9240.917070602534,12.179688829021533,5.427050776160686,5.427050776160686,0.07577475434618292,img-10689,1
0.00026041136012461405,482.48589065254953,0.9160403522777507,2880.8214675760073,0.20915098864513457,179.98299319727846,19087.715462211338,12.436975715734706,12.436975715734706,6209.285780071028,12.436975715734706,9.224654669330063,9.224654669330063,0.0014487276392038298,img-10690,1
0.010885056783927798,339.1111111111092,0.9161537146991827,2026.6217133678883,0.3193295109827785,125.92743764172332,11697.028550382554,11.16789937299927,11.16789937299927,3062.4326140851817,11.16789937299927,9.009502001508572,9.009502001508572,0.10216679264298312,img-10691,1
0.008472367512367995,207.43594104308335,0.8944988457141299,985.2664947600992,0.3346801837320429,88.12616528092724,5661.7899469622,10.734069502261391,10.734069502261391,1443.3266134022444,10.734069502261391,8.351135967207549,8.351135967207549,0.08830939783320736,img-10692,1
0.0004159456117488008,529.2252456538125,0.8782539503545392,2217.4249503593232,0.2262690814850817,306.33610481229647,31505.64262265124,12.003069051330934,12.003069051330934,20190.202033339065,12.003069051330934,8.184060115259316,8.184060115259316,0.003653313177122701,img-10693,1
0.00031554385235893105,670.1459435626119,0.8194504422156369,1869.9191844830432,0.19734573200479744,212.57338120433212,18029.21389511719,12.336544343276454,12.336544343276454,8886.949804734275,12.336544343276454,8.982589821445401,8.982589821445401,0.005731922398589065,img-10694,1
0.0026650307202563373,488.7304106827848,0.7592171702069421,1007.5098480057127,0.27571949774035814,158.44708994708884,9893.346029343287,11.312995447655759,11.312995447655759,4828.199541295795,11.312995447655759,8.054571319884758,8.054571319884758,0.02947845804988662,img-10695,1
0.0002504449798358544,708.9242882338112,0.6905417293308389,1147.3948769536155,0.16377549878628422,224.15167548500793,16456.061557046414,12.40064989249872,12.40064989249872,9442.380986517526,12.40064989249872,8.964655978433154,8.964655978433154,0.0010078105316200555,img-10696,1
0.010335422020025319,1116.760267069799,0.8427012801836474,3531.952366431355,0.2580889104141819,251.820861678005,28866.876454575697,11.598099567231948,11.598099567231948,12669.82035851847,11.598099567231948,8.583468210663657,8.583468210663657,0.10059208868732679,img-10697,1
0.020439863654839234,1352.2024439405538,0.8620364355585216,4913.840202958541,0.2866512045478913,241.33988410178958,32891.96826381161,11.218015785985308,11.218015785985308,11453.258249151671,11.218015785985308,6.922826416421734,6.922826416421734,0.14203829680020155,img-10698,1
0.00022138695068184326,1242.1861929957329,0.671974635602544,1912.0466840448264,0.1505685203341745,237.63340891912136,20409.856336155688,12.700622325533395,12.700622325533395,10212.685168525632,12.700622325533395,7.525536558644989,7.525536558644989,0.0013227513227513227,img-10699,1
0.0015836705239097592,1287.2325522801889,0.8281282589997002,3743.0693118106324,0.1944690372906972,238.08440413202396,27853.87170616675,12.37949736887303,12.37949736887303,10421.964274573349,12.37949736887303,6.13035010792431,6.13035010792431,0.036218190980095745,img-10700,1
0.023249319604104896,1468.9089821113846,0.8112759376202769,3889.9454741079803,0.28545909792046326,173.56405895691464,21628.36918616436,11.178230267362629,11.178230267362629,5361.796548487057,11.178230267362629,5.549515399784772,5.549515399784772,0.15148652053413958,img-10701,1
0.0002790427780529642,435.20842781556496,0.836376038878442,1321.6600129056815,0.18576211501363876,244.8850466112356,19931.881110267946,12.275882932940728,12.275882932940728,12212.052023136379,12.275882932940728,9.303823670973117,9.303823670973117,0.0011967750062988158,img-10702,1
0.00034740294221511747,664.4404132023151,0.7697779080664093,1439.9227782002256,0.205121372375049,178.94343663391268,13100.149574864034,12.103422727623336,12.103422727623336,6206.216959211742,12.103422727623336,8.821080341736495,8.821080341736495,0.003401360544217687,img-10703,1
0.004805271212186712,556.2584404131968,0.8202481494334468,1551.6736423552316,0.2682027001778758,129.84712773998527,9880.467531104177,11.410212533274862,11.410212533274862,3157.976516748231,11.410212533274862,8.506780413592855,8.506780413592855,0.06582262534643488,img-10704,1
0.00013006284977154454,1266.3378684807467,0.7441342126172361,2492.504522241077,0.11934380419447577,250.93335852859582,24406.291609736883,13.148517693215032,13.148517693215032,10918.306637594018,13.148517693215032,8.16407904256229,8.16407904256229,0.0005039052658100278,img-10705,1
0.02952293381542683,1223.3019652305568,0.9052613937933656,6450.899348208269,0.29114793207912887,247.53136810279707,39892.21720841878,11.238904725882936,11.238904725882936,11613.346069082016,11.238904725882936,5.116638327164139,5.116638327164139,0.17139077853363568,img-10706,1
0.03714097781363137,1184.993638196044,0.8928473020625256,5536.882222796884,0.3168171253155607,201.65992693373738,31106.759866728546,10.870023266299883,10.870023266299883,7507.584996603955,10.870023266299883,5.39682483487786,5.39682483487786,0.1921768707482993,img-10707,1
