energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.0007817146981950215,395.79484498031604,0.9501177448146639,3959.8326789817133,0.31058796552260926,257.5262672244086,32017.900501304885,11.869296225717,11.869296225717,14635.333743882544,11.869296225717,8.736439208545226,8.736439208545226,0.015255905511811024,img-295,0
0.00078006479255146,169.86048228346334,0.9782808396847011,3925.795357222989,0.3484968256506581,364.1544045275592,48576.32962219107,11.42812488983949,11.42812488983949,31045.12956880035,11.42812488983949,8.392593774810063,8.392593774810063,0.00609005905511811,img-296,0
0.000853349362948726,254.1103592519666,0.9656312855798829,3687.033688798916,0.35393899385464334,363.2183809055112,47573.58156511765,11.423079341856639,11.423079341856639,30644.758519405397,11.423079341856639,8.517728855769235,8.517728855769235,0.007566437007874015,img-297,0
0.00027408111456847913,333.7979207677145,0.954026007484483,3632.874967213784,0.22817499303437228,323.45183316929166,40326.00361405024,12.376689118966716,12.376689118966716,23077.075942886182,12.376689118966716,9.478788937555725,9.478788937555725,0.0015378937007874017,img-298,0
0.009685211020812663,261.7164739173212,0.9699875373183489,4360.154718679405,0.3350015422656827,244.64253198818895,32151.568881074392,11.081227658265274,11.081227658265274,13182.881949156625,11.081227658265274,8.596519889638152,8.596519889638152,0.09596456692913385,img-299,0
0.00043461390633718774,223.97188730314588,0.9530693867773609,2389.4661695210775,0.26090483125045877,359.66320127952713,41641.733450110616,11.838792140847916,11.838792140847916,29417.164587786785,11.838792140847916,7.991501683668425,7.991501683668425,0.001783956692913386,img-300,0
0.002183544162010199,262.9335629921242,0.9549489392754109,2917.475986361291,0.2894066006379553,300.30351870078823,33976.373239373075,11.581927907328733,11.581927907328733,20248.958391759857,11.581927907328733,8.391120849881093,8.391120849881093,0.04232283464566929,img-301,0
0.00025358595639066276,220.85574557086318,0.9508963054068635,2245.996059257112,0.20370940996052891,304.59590305118047,31984.827496836187,12.334778018125185,12.334778018125185,20312.16756842452,12.334778018125185,10.37157555975028,10.37157555975028,0.0010457677165354332,img-302,0
0.003285105935446246,238.28629429133608,0.9695426094574917,3907.467135105667,0.2562269519900985,268.6967273622039,33470.230648196164,11.729544121162863,11.729544121162863,15711.996377518595,11.729544121162863,9.212124895999445,9.212124895999445,0.054625984251968504,img-303,0
0.0003578630204135408,123.18473179133795,0.9679667940761568,1934.4834968263576,0.26458929960184585,254.87481545275602,23756.34303648382,11.944493577858116,11.944493577858116,14611.564217385174,11.944493577858116,9.942087895515138,9.942087895515138,0.0015994094488188976,img-304,0
0.0029298237307412126,217.2674704724383,0.9663795185395455,3238.4995696887395,0.30791594984130843,211.02891240157447,23817.223825340647,11.673651749461838,11.673651749461838,9724.272901738563,11.673651749461838,9.00015788862957,9.00015788862957,0.049335629921259845,img-305,0
0.011307007721437312,267.4152928149585,0.9684570904526356,4239.284678916364,0.30706752663723397,230.0142101377952,29910.745924895786,11.540623456736542,11.540623456736542,11441.628268701315,11.540623456736542,9.147704470299784,9.147704470299784,0.10537647637795275,img-306,0
0.00021202044357213713,343.8904404527538,0.9094944175025762,1908.0184200007002,0.19389285283986513,208.43891486220502,18079.685663276603,12.580015424059496,12.580015424059496,8709.029806166001,12.580015424059496,10.625844612959309,10.625844612959309,0.0015378937007874017,img-307,0
0.0017907530932249366,341.05628690944616,0.9264189302186897,2313.0266634477034,0.240393126958087,182.82572588582715,17312.39738198044,12.143997684084802,12.143997684084802,6616.788010401272,12.143997684084802,10.272662498763042,10.272662498763042,0.038693405511811024,img-308,0
0.000333341486995474,206.82492618109856,0.9779650442560994,4692.711317296154,0.2759643583194971,266.8809055118114,36367.00897550178,12.216108518069795,12.216108518069795,15860.815797192738,12.216108518069795,9.695331393902187,9.695331393902187,0.002829724409448819,img-309,0
0.014756771212761175,318.5406619094485,0.9786919148681954,7470.209125631149,0.38575260231694103,240.4134473425194,44031.7407355226,11.067177623491418,11.067177623491418,12888.37591589441,11.067177623491418,8.024518147263855,8.024518147263855,0.11977116141732283,img-310,0
0.0003478954711815673,105.74077263779445,0.9839633798916845,3271.9242358333586,0.2866105557337718,278.7093996062996,32648.510602702387,11.996224489204934,11.996224489204934,17615.58815816718,11.996224489204934,10.236054844203698,10.236054844203698,0.0020915354330708663,img-311,0
0.013216410221882944,192.8093011811008,0.9849714948920838,6425.775603958551,0.4637613800406598,331.2993356299214,52856.22269853074,9.97409115667134,9.97409115667134,25857.627095459524,9.97409115667134,6.992095049885687,6.992095049885687,0.10254675196850394,img-312,0
0.0005518253224006447,75.83809055118058,0.9897454351090025,3649.3750180694815,0.38357814654667266,301.95927657480354,37506.44359825177,11.520233540667578,11.520233540667578,21485.23910693311,11.520233540667578,9.343462364384873,9.343462364384873,0.0033833661417322835,img-313,0
0.013318742213656302,133.26753198818838,0.9862778190471636,4844.950553992896,0.49554246526532575,326.12789124015717,45916.890253544196,9.816203117556213,9.816203117556213,25294.678106073105,9.816203117556213,6.821950713391611,6.821950713391611,0.10863681102362205,img-314,0
0.0006037216664277078,62.86700295275503,0.9907513618419169,3370.2181515648554,0.39394274997242595,311.6660925196855,37809.89249620867,11.402294451295433,11.402294451295433,23044.337859719315,11.402294451295433,9.14199571105768,9.14199571105768,0.003813976377952756,img-315,0
0.010553492786673073,64.32794045275502,0.985173908088217,2170.5101513093723,0.45981218442489147,203.7790969488188,18986.880719965546,10.37959419018351,10.37959419018351,9739.476840652902,10.37959419018351,8.321431286280575,8.321431286280575,0.09947096456692914,img-316,0
0.0006376506893638788,267.83310777559143,0.9601795748444376,3350.3025020297296,0.33627431131539115,324.9210752952751,39595.9888773011,11.493352124646318,11.493352124646318,24088.94525818553,11.493352124646318,7.583428010685323,7.583428010685323,0.0030757874015748033,img-317,0
0.0007592971728912208,166.15772637795158,0.9606763648839778,2107.194286209481,0.3397638125017841,230.2935531496055,21555.059706456188,11.405555456055938,11.405555456055938,11901.377949914036,11.405555456055938,8.549680695822124,8.549680695822124,0.013041338582677165,img-318,0
0.00030230358312279123,215.65015994094233,0.9469353039355849,2025.9257095964174,0.2315186856621557,302.0001845472442,30778.040922469707,12.171748480217046,12.171748480217046,20175.077740931658,12.171748480217046,10.344468518871537,10.344468518871537,0.0014148622047244095,img-319,0
0.0005132417491397482,292.1933439960618,0.9338780121109012,2206.1139102727334,0.27515801951875624,303.63945620078846,31612.118547203816,11.704032875033333,11.704032875033333,20652.524302656053,11.704032875033333,8.4608019776552,8.4608019776552,0.003813976377952756,img-320,0
0.009221981090446555,257.96561269684645,0.9605007929802567,3265.9653007775987,0.35221623714747946,230.68067175196867,26125.680129080567,10.934191951566905,10.934191951566905,11801.335746198063,10.934191951566905,8.396284553428902,8.396284553428902,0.09356545275590551,img-321,0
0.000504417024459049,177.31237696850113,0.9716452185416761,3127.5625867600465,0.2812746071735638,322.3172982283446,38306.3839576139,11.748139046866042,11.748139046866042,23768.429902173193,11.748139046866042,9.24990205687702,9.24990205687702,0.0025221456692913384,img-322,0
0.013182587156189937,225.70134104330504,0.9759800056123956,4696.010246156245,0.4642087373322089,347.7316067913384,48775.14164449036,9.524674718420194,9.524674718420194,28419.941680406788,9.524674718420194,5.675085130348182,5.675085130348182,0.10125492125984252,img-323,0
0.0005119702622217744,176.64560777558782,0.9715402972653098,3104.2098501970577,0.2838727806214658,323.1004552165348,38340.92680288965,11.735750512349357,11.735750512349357,23899.741314381998,11.735750512349357,9.027253912868181,9.027253912868181,0.0023991141732283465,img-324,0
0.012240460760218399,171.99077263779392,0.9678109092077217,2673.112180305052,0.3574034865629626,255.22982283464574,26789.673242366873,10.7848456468734,10.7848456468734,14778.406147028416,10.7848456468734,7.887170701185213,7.887170701185213,0.10869832677165354,img-325,0
0.00036577954015283023,610.6889763779571,0.8821907536815992,2591.6126914427987,0.21536302714215175,312.8299704724415,34248.120898822846,12.234896587433239,12.234896587433239,20701.953312366528,12.234896587433239,8.148776605681826,8.148776605681826,0.0022145669291338582,img-326,0
0.000288529141511408,663.2875246063004,0.8751930513535943,2653.548580166129,0.20962285505499734,242.95447834645717,24719.471761278382,12.380449610328753,12.380449610328753,11931.21226259002,12.380449610328753,8.861799974626456,8.861799974626456,0.0017224409448818897,img-327,0
0.00027434600767639036,311.33298474409287,0.9041161681266525,1634.8609753176672,0.20105387295857394,193.32609498031556,15497.539078151445,12.339068412994104,12.339068412994104,7433.358322935386,12.339068412994104,9.235505338659893,9.235505338659893,0.0013533464566929134,img-328,0
0.04008036311971061,360.8751845472435,0.9426954148068148,3144.586990987477,0.35846075613587197,184.38502706692904,20718.59435686257,10.52862941534993,10.52862941534993,7027.082797290645,10.52862941534993,7.463668644808071,7.463668644808071,0.1997416338582677,img-329,0
0.0006463770251759253,235.85599163385595,0.9682052925137822,3693.9378432901017,0.2980312675683637,318.4179995078741,39960.38278481109,11.715039914617602,11.715039914617602,22864.673324158288,11.715039914617602,7.9715869403889466,7.9715869403889466,0.0036909448818897637,img-330,0
0.004184236395816542,316.9357160433079,0.9762311754156631,6667.098968912572,0.3695768248458148,316.5806471456692,51397.74433110208,10.988830823641909,10.988830823641909,22672.084601178714,10.988830823641909,6.62803940681525,6.62803940681525,0.056840551181102365,img-331,0
0.0007695598887291525,480.55610236220366,0.9301169266508451,3467.573555726355,0.23986710119121418,216.88004429133898,25047.85345612632,12.245793408534624,12.245793408534624,9569.347655723876,12.245793408534624,9.01608497809824,9.01608497809824,0.021284448818897638,img-332,0
0.05478244525824989,421.4613065944875,0.9517388243428571,4342.368967188124,0.4365405241866302,143.28758612204723,22154.274763691104,9.84518076396239,9.84518076396239,4277.387839928974,9.84518076396239,6.720918725122341,6.720918725122341,0.2315452755905512,img-333,0
0.00019135121278055054,679.623708169294,0.8761713550561502,2743.5117830509394,0.19610110411433798,296.059239665353,32204.498518899418,12.713403035440443,12.713403035440443,18144.888506460524,12.713403035440443,10.165211891883526,10.165211891883526,0.0007997047244094488,img-334,0
0.03865592692122885,230.66855314960392,0.9525975245865195,2433.5178652388668,0.39174430242989244,168.33538385826782,16589.058286897776,10.241372108292994,10.241372108292994,6014.0152021396925,10.241372108292994,8.248234336625522,8.248234336625522,0.19598917322834647,img-335,0
0.0008283964321834894,200.04896653543116,0.9669753117441429,3014.065959424498,0.3143205153110232,359.4840059055119,44278.04476742335,11.627782869419983,11.627782869419983,29515.094029140484,11.627782869419983,8.276060671424444,8.276060671424444,0.008981299212598425,img-336,0
0.005226840531806066,215.65532726377734,0.972598631751774,3935.3999748184874,0.40590459113534716,289.3511934055114,36480.1968341974,10.657169913069401,10.657169913069401,19094.246085485353,10.657169913069401,6.482800002585907,6.482800002585907,0.06262303149606299,img-337,0
0.013881481132102885,189.48898868110047,0.9770230674482736,4124.244271682733,0.4514432110636982,274.7734374999999,35192.50151557831,10.015814385465665,10.015814385465665,17384.92260723635,10.015814385465665,6.703216032266483,6.703216032266483,0.11109744094488189,img-338,0
0.0003193399941487383,524.4599532480302,0.9248753196874532,3500.620208980602,0.20540518101555905,331.8430733267715,40936.28646908672,12.370525363290403,12.370525363290403,23461.905511035347,12.370525363290403,8.335905207220463,8.335905207220463,0.0016609251968503938,img-339,0
0.0029377856607275712,527.8575295275607,0.9465633374426269,4938.052245109898,0.2548147407783076,270.32394192913426,37505.30440103692,11.88636783247021,11.88636783247021,15292.091484043502,11.88636783247021,7.657698448596628,7.657698448596628,0.05019685039370079,img-340,0
0.00038250564782379564,461.23591289370063,0.9343279522073747,3521.1155867622488,0.21863867701198217,337.0530880905506,41968.16062342682,12.218630428928595,12.218630428928595,24534.069310398176,12.218630428928595,7.580915263545411,7.580915263545411,0.0020915354330708663,img-341,0
0.003384107842434435,382.14905265747876,0.9556606460440459,4309.87766854828,0.29521844616651505,329.64044045275557,44005.620748722875,11.399304792234737,11.399304792234737,23983.701959651822,11.399304792234737,6.847551423863159,6.847551423863159,0.05228838582677165,img-342,0
0.0007777185964528179,125.57314222440839,0.9646393194531583,1733.9682018680319,0.31162453634653037,374.6341658464568,42126.37985141883,11.146019939239432,11.146019939239432,32813.82412314621,11.146019939239432,8.36546577281643,8.36546577281643,0.003260334645669291,img-343,0
0.01037402392187597,154.950971948817,0.9876923831470007,6296.688982754248,0.4257091980339607,326.8148991141735,51742.87709929674,10.063085013514891,10.063085013514891,25204.681757204646,10.063085013514891,7.102889535239803,7.102889535239803,0.09701033464566929,img-344,0
0.00048166649067673135,200.27448326771423,0.9676119167333265,3088.9162177876055,0.2865238031452445,297.0380167322836,34237.5296456143,11.823977625837253,11.823977625837253,19949.43074613772,11.823977625837253,9.433953729107184,9.433953729107184,0.002891240157480315,img-345,0
0.007613186857233092,173.8235113188952,0.980502600613839,4454.199667554562,0.37613707629708976,228.55382627952756,30738.817159605984,10.750776217402947,10.750776217402947,11692.990999719403,10.750776217402947,7.527093683132263,7.527093683132263,0.08249261811023623,img-346,0
0.0006014965643212537,100.62167814960576,0.9793392191864165,2431.188034111571,0.294338348975357,303.93590059055117,32750.580361806577,11.60060334640245,11.60060334640245,21233.92575388647,11.60060334640245,8.84888515402957,8.84888515402957,0.002891240157480315,img-347,0
0.005397121389945905,111.13551919291281,0.9853482041557626,3790.4884825990716,0.3630023851980035,279.25855068897687,34554.85794082327,10.739469388644338,10.739469388644338,18003.803298188584,10.739469388644338,8.001373465758691,8.001373465758691,0.06815944881889764,img-348,0
0.00040337165635268767,196.65360482283305,0.938306043392896,1585.6403887040017,0.2622894518972723,317.68510088582605,31486.08216882411,11.860519409818611,11.860519409818611,22773.0507851514,11.860519409818611,9.330215617632495,9.330215617632495,0.001783956692913386,img-349,0
0.006154708110197472,219.07984744094318,0.9555553744246932,2467.691082334916,0.3360044342507504,240.25024606299186,24065.14021382911,10.997916430158485,10.997916430158485,12925.721507783186,10.997916430158485,8.108784603172204,8.108784603172204,0.0751722440944882,img-350,0
0.00041732773895235286,188.34122785432848,0.9382922270975846,1516.3653703029984,0.2663123996041299,319.64290108267727,31536.851877041612,11.81929435146094,11.81929435146094,23106.074469838382,11.81929435146094,9.053562518798161,9.053562518798161,0.0017224409448818897,img-351,0
0.011471211174844223,260.31582185039144,0.9719093826590937,4631.983820162471,0.39431548555765394,302.90637303149555,41223.79211599087,10.530224483473559,10.530224483473559,21197.594988473673,10.530224483473559,7.491531912793839,7.491531912793839,0.1045152559055118,img-352,0
0.00026683818016073527,583.6764886811023,0.8970149422929421,2842.72906118756,0.20315843049696922,320.26297982283467,36329.16810549152,12.427210082447848,12.427210082447848,21778.11264173355,12.427210082447848,8.527369458991924,8.527369458991924,0.0014148622047244095,img-353,0
0.011035469580704784,677.7186884842572,0.9464747719991446,6330.436021169915,0.30137489091360825,270.08040108267784,42850.71345222881,11.48849157005997,11.48849157005997,15410.763236996108,11.48849157005997,7.750972227214286,7.750972227214286,0.10346948818897637,img-354,0
0.0002565300540757332,609.8623892716546,0.8932994736082714,2866.3247743292472,0.19704162928513977,317.79250738188983,36025.79700117991,12.468738343588829,12.468738343588829,21288.14875064929,12.468738343588829,8.259459724066938,8.259459724066938,0.0014763779527559055,img-355,0
0.0024053883556985865,586.5409694881906,0.9228904959760359,3803.76643517938,0.24822132593957433,252.2674704724417,30540.529114083496,12.014828295015668,12.014828295015668,13104.931457894218,12.014828295015668,8.202256659488823,8.202256659488823,0.04546013779527559,img-356,0
0.030666955132738392,440.6243233267704,0.9520049582587822,4590.434441638823,0.3574954748653838,245.84282726378052,33030.16444132374,10.494685939321998,10.494685939321998,12973.76947016949,10.494685939321998,7.151551486738951,7.151551486738951,0.17427411417322836,img-357,0
0.0003451708563573377,255.76937746062632,0.9153903398969079,1506.3219538117562,0.21805613164055065,340.43694635826836,34802.139382147965,12.016955986637905,12.016955986637905,25793.49102148228,12.016955986637905,9.374084054527074,9.374084054527074,0.0012303149606299212,img-358,0
0.0012390867066890384,425.6533587598428,0.9498109567592709,4237.705451961117,0.27070436180167246,360.74021899606265,49094.563250309715,11.5858116938611,11.5858116938611,29189.419642598335,11.5858116938611,7.602057480043019,7.602057480043019,0.026267224409448817,img-359,0
0.0010303887795275592,179.2921382873995,0.9341604506573795,1381.897479404328,0.2872552428428228,361.4654896653548,37837.52495768358,11.07469893976527,11.07469893976527,30157.372815888204,11.07469893976527,7.804187990568578,7.804187990568578,0.005597933070866141,img-360,0
0.012116248597731569,247.85851377952633,0.9822688377556477,6987.8726297062,0.5280140580276776,362.15391240157373,60512.902986395704,8.906561851499653,8.906561851499653,30975.958899730285,8.906561851499653,4.787685845848792,4.787685845848792,0.0843996062992126,img-361,0
0.0004139673806691363,281.04908956692634,0.9255705949289799,1894.364622123795,0.23439853183072307,302.35716043307144,30104.326112781087,11.889516719597525,11.889516719597525,20144.39958292794,11.889516719597525,7.986127680603124,7.986127680603124,0.001968503937007874,img-362,0
0.006064644453507658,189.2773129921241,0.9665964836402691,2829.0753446213657,0.38947319798955954,296.4837598425194,33127.9341479366,10.11384322551632,10.11384322551632,20242.662934146167,10.11384322551632,6.412650268205332,6.412650268205332,0.06803641732283465,img-363,0
0.0004006697466519933,295.7463090551167,0.9236355739000809,1943.4103945629786,0.23158662071691263,300.99261811023706,30074.520811455714,11.933686641539495,11.933686641539495,19902.449579004562,11.933686641539495,8.298460874342867,8.298460874342867,0.001783956692913386,img-364,0
0.006138337716128558,149.2295152559042,0.9575770905945559,1762.7939416532083,0.3306686688811451,223.85217765748007,19403.021778720427,10.796858457752341,10.796858457752341,11173.7927012345,10.796858457752341,7.954622482980407,7.954622482980407,0.07468011811023623,img-365,0
0.014285564215659678,145.30437992125857,0.9737391053681973,2764.5178100313437,0.3737603652187113,205.28986220472416,21456.320619234884,10.19537435975248,10.19537435975248,9428.113886632835,10.19537435975248,7.419680775464656,7.419680775464656,0.11644931102362205,img-366,0
0.00039170879123008243,430.66332431102666,0.9289815153003318,3031.90511156511,0.26582546599022666,298.36780265748047,33903.842173568206,12.077647888414557,12.077647888414557,19409.268619200117,12.077647888414557,9.112569179739172,9.112569179739172,0.00203001968503937,img-367,0
0.003855821920628216,253.76974655511506,0.9379455989130315,2047.4329554635626,0.3561711308897356,220.56096210629903,20090.792987277306,11.08800119965096,11.08800119965096,10764.291250789563,11.08800119965096,8.412453744429397,8.412453744429397,0.05727116141732284,img-368,0
0.011895267198737522,260.4187992125962,0.9719449229712255,4642.982419392543,0.37860174108329314,255.134104330709,34600.92432903033,10.583709173937708,10.583709173937708,14653.25013719954,10.583709173937708,7.106535389958823,7.106535389958823,0.1062992125984252,img-369,0
0.0001502927810543121,698.4805610236216,0.8801660884271114,2900.470725841428,0.15596337097762014,234.26476377952713,24628.76223576473,12.978974912856046,12.978974912856046,10496.138700896017,12.978974912856046,10.135388433272198,10.135388433272198,0.0006766732283464567,img-370,1
0.0004044993441549382,478.6090674212577,0.8722047404777599,1868.256195380575,0.20026754074397946,205.93276328740066,17601.377296032904,12.488724363589464,12.488724363589464,8364.001553484555,12.488724363589464,11.023576664668733,11.023576664668733,0.014087106299212598,img-371,1
0.0002956358451779403,339.9236589566907,0.8648056673904781,1260.302269555696,0.2147575700260646,148.99058809055128,10246.001956909215,12.211454608394838,12.211454608394838,4202.018635790244,12.211454608394838,10.32304323563997,10.32304323563997,0.004490649606299212,img-372,1
0.000215070498500372,386.6929133858245,0.9024114284443477,1979.5705719401092,0.18318447581383596,220.75873523622053,19726.890801240854,12.579354226147471,12.579354226147471,9709.060014610082,12.579354226147471,10.669919170093987,10.669919170093987,0.0010457677165354332,img-373,1
0.015181992766329281,166.46721210629846,0.933401566571275,1250.5614101275785,0.3231096079112231,139.2093380905515,9674.758229150391,10.881449252612445,10.881449252612445,3906.57545891521,10.881449252612445,9.078158625638418,9.078158625638418,0.1219242125984252,img-374,1
0.010410503487022597,262.9564468503919,0.9485879990551453,2557.5332994060905,0.32044550286176615,154.56373031496094,15939.01437561658,11.175269138741568,11.175269138741568,4720.72993271619,11.175269138741568,8.487491390662232,8.487491390662232,0.07880167322834646,img-375,1
0.00030332531368187736,240.63010580708251,0.9400592934952429,2000.932633928728,0.22592026544450608,238.81465305118078,22065.94856599283,12.209400159006664,12.209400159006664,12191.381881287167,12.209400159006664,9.867757046533502,9.867757046533502,0.0014763779527559055,img-376,1
0.013935519326116778,191.7501845472419,0.9635821235630949,2630.060522807581,0.33719186821414854,169.54718257874038,17534.880860949263,10.977862714150513,10.977862714150513,6076.02039773804,10.977862714150513,8.773551876104664,8.773551876104664,0.11638779527559055,img-377,1
0.006063365398215169,123.58741387795243,0.9549656214040959,1372.8891099968348,0.3364426543636631,145.39376230314966,10645.97525667912,10.955176216660698,10.955176216660698,4494.355383102441,10.955176216660698,9.292455959016525,9.292455959016525,0.07412647637795275,img-378,1
0.0005233303923639096,145.01562499999878,0.9394984200559566,1205.348809004274,0.27289543453186493,238.1879921259838,18828.049578847153,11.66926766882698,11.66926766882698,12537.91408054276,11.66926766882698,8.525981450643867,8.525981450643867,0.0022145669291338582,img-379,1
0.008015415689034504,195.12893700787177,0.972871398235957,3598.5753904214093,0.33453528739905924,269.54761318897664,32337.55953963415,10.894207702821147,10.894207702821147,16387.920303627507,10.894207702821147,7.142406099290022,7.142406099290022,0.08624507874015748,img-380,1
0.003122582661180948,152.3357529527546,0.9612335211836899,1966.5412435844469,0.32975840922403343,174.14025590551176,15287.088541807938,11.108219560418098,11.108219560418098,6569.278368326211,11.108219560418098,8.130869231880686,8.130869231880686,0.048474409448818895,img-381,1
0.00025241285834134167,290.9832677165328,0.9241740699899249,1921.373128129067,0.22526037207733948,259.58759842519606,24157.449122359165,12.34370744266241,12.34370744266241,14573.92515240897,12.34370744266241,10.40598436705449,10.40598436705449,0.000984251968503937,img-382,1
0.011373359660781818,484.9638287401561,0.9516501300144239,5024.208876283544,0.31256060632085786,263.4429133858275,36895.16225264441,11.461712575563908,11.461712575563908,15169.280426242867,11.461712575563908,9.524143363392152,9.524143363392152,0.10519192913385826,img-383,1
0.008604197384176018,601.4839443897631,0.9382690150118781,4870.45237451994,0.31283503867105983,221.8327386811011,31169.127339354305,11.590916853477616,11.590916853477616,10383.722667935734,11.590916853477616,7.7577435522575415,7.7577435522575415,0.09018208661417323,img-384,1
0.00043664223070633636,159.33446112204587,0.9721893119416273,2864.8592420122936,0.30572797595256057,178.14929872047227,19238.768912910036,11.827373902499886,11.827373902499886,6836.512065907526,11.827373902499886,10.036922305358411,10.036922305358411,0.002952755905511811,img-385,1
0.01399894230452523,105.87303149606272,0.9740257900561818,2037.7635877146624,0.4230535716660177,123.79084645669282,11876.116056482093,10.484751324648165,10.484751324648165,3302.1715930931773,10.484751324648165,8.593959429603268,8.593959429603268,0.1156496062992126,img-386,1
0.01164912852286642,91.16935285433024,0.9541723306333086,994.8894134546052,0.45048160505430024,86.57191190944917,5761.30712545508,10.028514938680491,10.028514938680491,1568.8192524129208,10.028514938680491,7.557852691083727,7.557852691083727,0.10279281496062992,img-387,1
0.0007056449659774319,126.36946358267635,0.9715807689651034,2245.9532136521657,0.3331201945608856,304.0339566929129,31805.61237607622,11.377887711537893,11.377887711537893,21443.953137900426,11.377887711537893,8.719811290513526,8.719811290513526,0.005967027559055118,img-388,1
0.0006616348681916113,187.2389271653538,0.9518712418139462,1951.099551003929,0.3170148449581676,209.7882627952756,18584.619828427592,11.601624969083497,11.601624969083497,9775.556504655324,11.601624969083497,9.315344964739655,9.315344964739655,0.010765255905511811,img-389,1
0.004778490025730052,173.43700787401394,0.9196627178602106,1075.3115065410948,0.3978972825277012,156.33255413385822,10261.780418860046,10.608310336957885,10.608310336957885,5330.038188099206,10.608310336957885,7.822305905677015,7.822305905677015,0.04293799212598425,img-390,1
0.00034800899679924364,268.43682332677014,0.8841816654343384,1154.6091671118745,0.22253908112689105,224.4178764763782,16956.781356835167,12.029448269074575,12.029448269074575,10533.081922598732,12.029448269074575,8.740446531044725,8.740446531044725,0.0014148622047244095,img-391,1
0.013923894302866733,390.7637180118078,0.9466004190985329,3649.125260370987,0.31659974095458826,249.39560777559092,29758.317246653583,11.186055450622733,11.186055450622733,13510.337200264259,11.186055450622733,8.728338400598895,8.728338400598895,0.11687992125984252,img-392,1
0.024627195494625356,524.3435039370074,0.9476552332532315,5010.482637059088,0.3474770384304299,238.6504675196852,33760.60841884178,10.806315436529179,10.806315436529179,12254.3523622048,10.806315436529179,7.84023080180611,7.84023080180611,0.1559424212598425,img-393,1
0.0003148443796887594,524.2304379921243,0.8617480284413179,1904.8606332271097,0.2143570089905372,237.03223425196865,21087.208456707966,12.291171312645911,12.291171312645911,11551.723500274853,12.291171312645911,8.965973742233636,8.965973742233636,0.0017224409448818897,img-394,1
0.002717243227455205,506.6751353346457,0.933900362888586,3828.751084275597,0.2687312675827118,235.26753198818864,28665.749573991277,11.930628099717945,11.930628099717945,11521.394973485409,11.930628099717945,8.95065795251148,8.95065795251148,0.04859744094488189,img-395,1
0.027802893008129773,566.4328863188975,0.9279093022672519,3928.5691404956497,0.3502967316894619,171.3951156496067,22477.970093170865,10.72950542208862,10.72950542208862,5913.169199818036,10.72950542208862,7.547269109578023,7.547269109578023,0.1656003937007874,img-396,1
0.00046277582789540573,131.87856791338467,0.9509370944582307,1345.215128971765,0.2780502528141614,245.02017716535417,20294.067179692363,11.6712793619352,11.6712793619352,13427.452939166058,11.6712793619352,9.209754749858819,9.209754749858819,0.001906988188976378,img-397,1
0.0005874799347254944,171.10433070866065,0.9430300656573775,1497.2669826604283,0.29361830557796514,177.48954232283432,13697.834933070768,11.546244959873814,11.546244959873814,6808.220241227101,11.546244959873814,8.996964649072455,8.996964649072455,0.0078125,img-398,1
0.006645335556296115,170.96259842519504,0.9459411769827853,1585.5211603993712,0.35730137797781386,128.6902066929129,10312.056009365848,10.835297160319708,10.835297160319708,3473.5028871570457,10.835297160319708,8.2657046116541,8.2657046116541,0.07726377952755906,img-399,1
0.00017401206677413353,585.2408956692894,0.8814696628046073,2473.6046405995457,0.1698302019011575,249.76205708661377,24914.826634639478,12.809352082894002,12.809352082894002,12411.255680023558,12.809352082894002,9.708197784858159,9.708197784858159,0.0008612204724409449,img-400,1
0.0337085410498946,675.6481299212641,0.9479764059123551,6489.499675710219,0.33877701182655634,244.28690944881942,40207.731403595666,10.928938432937217,10.928938432937217,12391.994065304369,10.928938432937217,6.854257220423619,6.854257220423619,0.18313238188976377,img-401,1
0.04305776165263268,513.4710260826774,0.9537379788274253,5550.720007651957,0.3740103631925424,198.80493356299203,31571.810918118837,10.481774082584307,10.481774082584307,8174.968516379684,10.481774082584307,7.145918905662075,7.145918905662075,0.20693897637795275,img-402,1
0.0002527761403179056,203.03506397637474,0.9652553736166377,2916.039264000418,0.2470901233694657,252.84215059055163,27455.814148331498,12.302059885086726,12.302059885086726,14133.08943421013,12.302059885086726,10.30791946737516,10.30791946737516,0.0009227362204724409,img-403,1
0.0008528725553544856,212.85549950787126,0.9640621778291268,2965.478695056023,0.30836100527201354,179.57228100393706,19712.86559299489,11.860078772682995,11.860078772682995,6902.950315377057,11.860078772682995,9.719243958260307,9.719243958260307,0.02011564960629921,img-404,1
0.01910042784929319,359.24643208661365,0.9489877703690236,3523.4514761842006,0.3857635113971474,159.61281988188986,20099.26236115374,10.705218995748528,10.705218995748528,5428.599990578863,10.705218995748528,7.974494176399579,7.974494176399579,0.1360113188976378,img-405,1
0.0006292422252813256,183.98683562992,0.9462184007719063,1707.4886931625726,0.35659749300051125,272.83562992125997,25289.16526091055,11.60302896648445,11.60302896648445,16891.63796942764,11.60302896648445,8.376877050837287,8.376877050837287,0.0063361220472440945,img-406,1
